391550001000	includes films in the Tamil language	Yes	Yes	=	include films in Tamil languages	=
Gold Verdict: REFUTES

388740001000	The Rink Hockey American Cup	Yes	Yes	=	The Rink Hockey American Cup	=
388740001000	for women	Yes	Yes	=	for women	=
388740001000	resulted	Yes	Yes	=	was	=
388740001000	to a tie between Argentina and Brazil on the second rank	Yes	Yes	=	FILTER Argentina.	=
Gold Verdict: REFUTES

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide	Yes	Yes	=	Collide	=
62240001000	with People	Yes	Yes	=	with People	=
62240001000	peaked highest	Yes	Yes	=	peaked	=
62240001000	in Finland at position 28	Yes	Yes	=	in Finland at position 28	=
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
429960001000	belongs to vetigastropoda	Yes	Yes	=	belongs to Mollusca	|
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won by Andy Murray of Tennis	Yes	Yes	=	Nominees Nominees N A	|
Gold Verdict: SUPPORTS

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	is an anthropod	=
Gold Verdict: SUPPORTS

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked first in cycling	Yes	Yes	=	ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

246090001000	Electoral results	Yes	Yes	=	Electoral results	=
246090001000	for the Division	Yes	Yes	=	for the Division	=
246090001000	of Forde in Australia	Yes	Yes	=	of Forde	=
246090001000	had five members between 1990 and present	Yes	Yes	=	COUNT 5	=
Gold Verdict: REFUTES

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents	Yes	Yes	=	The proportion of self-identified white residents	=
263100001000	of Kentucky fell	Yes	Yes	=	of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

172220001000	Matthew Kilgallon	Yes	Yes	=	Matthew Kilgallon	=
172220001000	played	Yes	Yes	=	played	=
172220001000	for the club	Yes	Yes	=	for the club	=
172220001000	Leeds United from the 2002-03 season	Yes	Yes	=	Leeds United from 2002-03	=
172220001000	up to the 2006-07 season	Yes	Yes	=	to 2006-07	=
Gold Verdict: SUPPORTS

192350001000	Kerim Memija	Yes	Yes	=	Kerim Memija	=
192350001000	played	Yes	Yes	=	played	=
192350001000	for various football clubs since 2013	Yes	Yes	=	for Career football	=
Gold Verdict: REFUTES

88010001000	Ten of the previous champions of the PGA Championship	Yes	Yes	=	Past champions in the PGA Championship	=
88010001000	made	Yes	Yes	=	made	=
88010001000	the cut for the 1974 PGA Championship	Yes	Yes	=	the cut 1974	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action the source Pitchfork	Yes	Yes	=	Some Action reception Pitchfork	=
46330001000	has the rating of 8.5/10	Yes	Yes	=	FILTER 8.5/10	=
Gold Verdict: NOT ENOUGH INFO

5170001000	Brent Faiyaz	Yes	Yes	=	Brent Faiyaz	=
5170001000	has had several songs	Yes	Yes	=	had the songs	=
Gold Verdict: REFUTES

152790001000	Arkane Studios	Yes	Yes	=	Arkane Studios	=
152790001000	has developed	Yes	Yes	=	has developed	=
152790001000	20 games since 2002	Yes	Yes	=	the games	=
Gold Verdict: REFUTES

145030001000	Perdekop	Yes	Yes	=	Perdekop	=
145030001000	is a municipality	Yes	Yes	=	is a location	=
Gold Verdict: REFUTES

184030001000	Masahiro Kōmura	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	won as representative	Yes	Yes	=	was representative	=
184030001000	of Yamaguchi 1st district	Yes	Yes	=	of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

375740001000	Dimethazan	Yes	Yes	=	Dimethazan	=
375740001000	is administered orally	Yes	Yes	=	is administered orally	=
Gold Verdict: SUPPORTS

171580001000	Eric Boguniecki	Yes	Yes	=	Eric Boguniecki	=
171580001000	was born	Yes	Yes	=	was born	=
171580001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
171580001000	in New Haven	Yes	Yes	=	in New Haven	=
171580001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

116500001000	Eric Boguniecki	Yes	Yes	=	Eric Boguniecki	=
116500001000	was born	Yes	Yes	=	was born	=
116500001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

147350001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
147350001000	's career statistics	Yes	Yes	=	's career statistics	=
147350001000	included	Yes	Yes	=	include	=
147350001000	participation in five Doubles tournament matches	Yes	Yes	=	in 5 Doubles matches	=
Gold Verdict: REFUTES

166470001000	Pincky Balhara	Yes	Yes	=	Pincky Balhara	=
166470001000	won	Yes	Yes	=	won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	FILTER -52 kg	=
166470001000	at the 2018 Asian Games Kurash for women	Yes	Yes	=	at the 2018 Asian Games Kurash Women	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland include	Yes	Yes	=	of Poland is	=
128490001000	two ambassadors	Yes	Yes	=	ambassador	=
128490001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: SUPPORTS

40450001000	There are two ambassadors of Poland	Yes	Yes	=	List is the ambassador ambassadors of Poland	=
40450001000	located	Yes	Yes	=	located	=
40450001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: REFUTES

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	in films 2007 2018	=
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points than the Indianapolis Capitals	Yes	Yes	=	COMP 16	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	FILTER (favorable).	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

15610001000	Ronda Rudd Menlove wrote 11 bills	Yes	Yes	=	COUNT  Extracted evidence from table: Ronda Rudd Menlove wrote the bills Rural Waste Disposal, Autism Program Amendments, Utah Education and Telehealth Network Amendments, Child Care Amendments, Daylight Saving Time Study, Nonprofit Entity Receipt of Government Money, State Laboratory Drug Testing Account Amendments, School Grading - Calculation of High School Graduation Rate, State Veterinarian Amendments, Refugee Services Coordination Amendments, BudComputation: Counting the items Rural Waste Disposal,Autism Program Amendments,Utah Education and Telehealth Network Amendments,Child Care Amendments,Daylight Saving Time Study,Nonprofit Entity Receipt of Government Money,State Laboratory Drug Testing Account Amendments,School Grading - Calculation of High School Graduation Rate,State Veterinarian Amendments,Refugee Services Coordination Amendments,Budgetary Amendments results	=
Gold Verdict: REFUTES

277340001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
277340001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

56880001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
56880001000	's career statistics	Yes	Yes	=	's career statistics	=
56880001000	for Doubles matches	Yes	Yes	=	for Doubles matches	=
56880001000	included	Yes	Yes	=	include	=
56880001000	participation in five tournaments	Yes	Yes	=	participation in 5 tournaments	=
Gold Verdict: REFUTES

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed	Yes	Yes	=	placed	=
381890001000	first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate	Yes	Yes	=	French frigate	=
57800001000	with a homeport	Yes	Yes	=	had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

294930001000	The 2000-01 Miami Heat season was planned to have	Yes	Yes	=	The 2000-01 Miami Heat season are provided	=
294930001000	seven teams	Yes	Yes	=	are provided in the Atlantic Division	=
Gold Verdict: REFUTES

230560001000	Only two 2010 Denver Broncos undrafted free agents	Yes	Yes	=	COUNT 3	|
230560001000	were ever promoted	Yes	Yes	=	were promoted	=
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

243000001000	Russia Unics Kazan won the 2013-14 Eurocup Basketball	Yes	Yes	=	2013 14 Eurocup Basketball	=
Gold Verdict: NOT ENOUGH INFO

35860001000	No police officer	Yes	Yes	=	police officer	=
35860001000	died	Yes	Yes	=	died	=
35860001000	in the line	Yes	Yes	=	in the line	=
35860001000	of duty in the year	Yes	Yes	=	of duty in the year	=
35860001000	1930 under the Alexandria Police Department 's command	Yes	Yes	=	1930 under the Alexandria Police Department 's command	=
Gold Verdict: REFUTES

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand	Yes	Yes	=	of New Zealand	=
439380001000	New South Wales	Yes	Yes	=	New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	lost against	=
Gold Verdict: SUPPORTS

79280001000	John Abraham	Yes	Yes	=	John Abraham	=
79280001000	made	Yes	Yes	=	made	=
79280001000	a cameo appearance as Arjun in the 2008 Indian drama film Little Zizou	Yes	Yes	=	FILTER Little Zizou	=
Gold Verdict: REFUTES

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born	Yes	Yes	=	was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played	Yes	Yes	=	Riya Sen	=
21200001000	as Simran	Yes	Yes	=	Riya Sen Web Series	=
21200001000	in Ragini MMS	Yes	Yes	=	Web	|
21200001000	Returns on ALTBalaji	Yes	Yes	=	Series	=
Gold Verdict: SUPPORTS

251800001000	Miss America 1974 was chosen	Yes	Yes	=	Miss America 1974 Placements	=
251800001000	from among the top ten candidates	Yes	Yes	=	N Results	=
Gold Verdict: NOT ENOUGH INFO

93620001000	The movie Brave Heart	Yes	Yes	=	The movie Brave Heart	=
93620001000	won	Yes	Yes	=	won	=
93620001000	the Empire Award	Yes	Yes	=	the Empire Award	=
93620001000	for Best Film for two consecutive years	Yes	Yes	=	for Best Film in	=
93620001000	1998-1999	Yes	Yes	=	1996 and 1999	=
Gold Verdict: REFUTES

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	had events	=
Gold Verdict: NOT ENOUGH INFO

410600001000	In the 1978 Brazilian Grand Prix	Yes	Yes	=	in the 1978 Brazilian Grand Prix	=
410600001000	Lotus 's Ronnie Peterson had a record time	Yes	Yes	=	's Ronnie Peterson was 's time	=
410600001000	of 1:40,45	Yes	Yes	=	FILTER 140,45.	=
Gold Verdict: REFUTES

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained the highest sales a total of two million units	Yes	Yes	=	obtained certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea is a plant species	Yes	Yes	=	Erythranthe purpurea is a plant	=
Gold Verdict: REFUTES

37140001000	Adenoon	No	Yes	=	Western Ghats	#
37140001000	belongs	No	Yes	=	Ghats	#
37140001000	to a family	No	Yes	=	Western Ghats N/A	#
37140001000	of Asteraceae	No	Yes	=	Western Ghats N/A	#
Gold Verdict: REFUTES

275950001000	During the 2019 Homagama Polling Division the percent	Yes	Yes	=	the 2019 Homagama Polling Division The percent	=
275950001000	of MAE	Yes	Yes	=	in MAE	=
275950001000	was smaller	Yes	Yes	=	was	=
275950001000	than in 2015	Yes	Yes	=	in 2015	=
Gold Verdict: REFUTES

308430001000	The 1915 Saint Louis Billikens football team won four games	Yes	Yes	=	FILTER Louis Billikens	=
308430001000	at Sportsman	Yes	Yes	=	at Sportsman	=
308430001000	's Park	Yes	Yes	=	's Park	=
Gold Verdict: REFUTES

193000001000	Schinia coercita	Yes	Yes	=	Schinia coercita	=
193000001000	is commonly mistaken as a genus of Schinia	Yes	Yes	=	N	=
Gold Verdict: REFUTES

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	had television roles	=
Gold Verdict: NOT ENOUGH INFO

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed	Yes	Yes	=	gave 7.6 rating	|
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre	Yes	Yes	=	of Navarre	=
204510001000	has won seats in the Parliament	Yes	Yes	=	won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

339020001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
339020001000	released	Yes	Yes	=	released	=
339020001000	three albums from 2008-2009	Yes	Yes	=	FILTER in	=
Gold Verdict: REFUTES

65930001000	The Ice Hockey World Competition	Yes	Yes	=	The Ice Hockey World Competition	=
65930001000	held	Yes	Yes	=	held	=
65930001000	in Czech Republic	Yes	Yes	=	in Czech Republic	=
65930001000	in 2015 had 864 more attendees	No	Yes	=	in 2015 had 741,690 attendees	#
65930001000	than the Ice Hockey World Competition	Yes	Yes	=	Ice Hockey World Competition	=
65930001000	held	Yes	Yes	=	held	=
65930001000	in Germany	Yes	Yes	=	in Germany	=
Gold Verdict: REFUTES

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

370940001000	Family Guy	Yes	Yes	=	Family Guy	=
370940001000	includes recurring casts	Yes	Yes	=	cast members	=
370940001000	such as H. Jon Benjamin	Yes	Yes	=	as H Jon Benjamin	=
370940001000	who voices Carl has appeared	Yes	Yes	=	voice Carl appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	FILTER 22	=
Gold Verdict: SUPPORTS

14840001000	Family Guy includes	Yes	Yes	=	Family Guy	=
14840001000	recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman	Yes	Yes	=	of Ralph Garman	=
14840001000	who has been working with the team since 2001 has appeared	Yes	Yes	=	has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

48920001000	The Horowpothana Polling Division	No	Yes	=	The Horowpathana Horowpothana Polling Division	#
48920001000	took	Yes	Yes	=	appeared	=
48920001000	place	Yes	Yes	=	The Horowpathana Polling Division	<
48920001000	over seven years	Yes	Yes	=	DIFF 37	<
Gold Verdict: REFUTES

6970001000	Orchidaceae	Yes	Yes	=	Orchidaceae	=
6970001000	is a species	Yes	Yes	=	is species	=
6970001000	classified	Yes	Yes	=	classified	=
6970001000	under the family Asteraceae	Yes	Yes	=	under the	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	the sufficent intersections in California State Route 184 sufficent found	|
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

411220001000	Fyodor Dubasov	Yes	Yes	=	Fyodor Dubasov	=
411220001000	sailed	Yes	Yes	=	sailed	=
411220001000	with the Russian Navy	Yes	Yes	=	with the Russian Navy	=
Gold Verdict: REFUTES

418020001000	The Southwest 5th Avenue stations were abandoned upon the completion of Pioneer Place	Yes	Yes	=	Pioneer Place	=
418020001000	in 1988	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed	Yes	Yes	=	competed	=
180001000	in all seven years	Yes	Yes	=	in	=
180001000	of artistic swimming at the Asian Games	Yes	Yes	=	artistic swimming at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people	Yes	Yes	=	FILTER 1,061	=
394120001000	living in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

88250001000	In 2016 CBR Brave season	Yes	Yes	=	2016 CBR Brave season	=
88250001000	Stephen Blunden	Yes	Yes	=	Stephen Blunden	=
88250001000	of Canada was acquired	Yes	Yes	=	was acquired	=
88250001000	in 2014	Yes	Yes	=	in 2014	=
Gold Verdict: REFUTES

37220001000	The 1901 Clemson Nuggets football team	Yes	Yes	=	The 1901 Clemson Nuggets football team	=
37220001000	had five games that took place in October and November	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
37220001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	FILTER 27th	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

78020001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
78020001000	had a record	Yes	Yes	=	had a record	=
78020001000	of 33 matches	Yes	Yes	=	of 33 matches	=
Gold Verdict: REFUTES

134820001000	Fyodor Dubasov was the Governor General of Moscow	Yes	Yes	=	Fyodor Dubasov	=
134820001000	from November 1905 to July 1906	Yes	Yes	=	Fyodor Dubasov N	=
Gold Verdict: REFUTES

17010001000	The 565th Strategic Missile Squadron	Yes	Yes	=	The 565th Strategic Missile Squadron	=
17010001000	of the United States Air Force	Yes	Yes	=	of the United States Air Force	=
17010001000	participated	Yes	Yes	=	participated	=
17010001000	in nine campaigns	Yes	Yes	=	in campaigns	=
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team	Yes	Yes	=	The 1906 Hillsdale Dales football team	=
83080001000	emerged as the champion	Yes	Yes	=	were the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

283760001000	There was a game with the Tiger-Cats	Yes	Yes	=	Standings Standings season Argonauts Argonauts	|
Gold Verdict: SUPPORTS

165910001000	A list of magazines	Yes	Yes	=	The List of magazines	=
165910001000	published	Yes	Yes	=	published	=
165910001000	by ASCII Media Works	Yes	Yes	=	by ASCII Media Works	=
165910001000	shows that four magazines were first published	Yes	Yes	=	were first published	=
165910001000	in 1992	Yes	Yes	=	in 1992	=
Gold Verdict: REFUTES

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	of the Asteraceae family	<
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team	=
274210001000	beat Dayton	Yes	Yes	=	against Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

39160001000	Waypoint 2 is farther	Yes	Yes	=	Waypoint 2 is distance	=
39160001000	from the Restroom than Ravenna at Musketawa Trail	Yes	Yes	=	between the Restroom Ravenna at Musketawa Trail	=
Gold Verdict: REFUTES

128020001000	Omphalosaurus	Yes	Yes	=	Omphalosaurus	=
128020001000	is in the Omphalosauridae family	Yes	Yes	=	is in the Omphalosauridae family	=
Gold Verdict: REFUTES

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford	Yes	Yes	=	FILTER Mrs Jennifer Fullford	=
82750001000	as Community Representative	Yes	Yes	=	Community Representative	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City	Yes	Yes	=	in San Benito Villa	|
153570001000	at mi 1.1	Yes	Yes	=	are located	=
Gold Verdict: SUPPORTS

20180001000	Jay Turnbull	Yes	Yes	=	Jay Turnbull	=
20180001000	scored 39 goals	Yes	Yes	=	SUM 39	=
20180001000	with the East Stirlingshire, Scottish association football club	Yes	Yes	=	with the East Stirlingshire	=
Gold Verdict: REFUTES

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won	Yes	Yes	=	won	=
115580001000	in 2011 by Mad Flatter	Yes	Yes	=	FILTER Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live	Yes	Yes	=	Up Live	=
127000001000	" received	Yes	Yes	=	" was	=
127000001000	a Platinum certification	Yes	Yes	=	FILTER Platinum.	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
