Gold Verdict: REFUTES

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents	Yes	Yes	=	The proportion of self-identified white residents	=
263100001000	of Kentucky fell	Yes	Yes	=	of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

172220001000	Matthew Kilgallon	Yes	Yes	=	Matthew Kilgallon	=
172220001000	played	Yes	Yes	=	played	=
172220001000	for the club	Yes	Yes	=	for the club	=
172220001000	Leeds United from the 2002-03 season	Yes	Yes	=	Leeds United from 2002-03	=
172220001000	up to the 2006-07 season	Yes	Yes	=	to 2006-07	=
Gold Verdict: SUPPORTS

3440001000	Pulau Laut	Yes	Yes	=	Pulau Laut	=
3440001000	has no villages	Yes	Yes	=	is an	|
Gold Verdict: REFUTES

88010001000	Ten of the previous champions of the PGA Championship	Yes	Yes	=	Past champions in the PGA Championship	=
88010001000	made	Yes	Yes	=	made	=
88010001000	the cut for the 1974 PGA Championship	Yes	Yes	=	the cut 1974	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action the source Pitchfork	Yes	Yes	=	Some Action reception Pitchfork	=
46330001000	has the rating of 8.5/10	Yes	Yes	=	FILTER 8.5/10	=
Gold Verdict: NOT ENOUGH INFO

175320001000	The South Slavic languages are one of the three branches of the Slavic languages	Yes	Yes	=	1922 Southern Malaya Cup Section Malaya	|
Gold Verdict: REFUTES

145030001000	Perdekop	Yes	Yes	=	Perdekop	=
145030001000	is a municipality	Yes	Yes	=	is a location	=
Gold Verdict: REFUTES

33230001000	Daniel Westermark of Sweden	Yes	Yes	=	Daniel Westermark	=
33230001000	won	Yes	Yes	=	won	=
33230001000	the Campeonato de Castilla	Yes	Yes	=	the Campeonato de Castilla	=
33230001000	in 1993	Yes	Yes	=	in 1993	=
Gold Verdict: SUPPORTS

184030001000	Masahiro Kōmura	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	won as representative	Yes	Yes	=	was representative	=
184030001000	of Yamaguchi 1st district	Yes	Yes	=	of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

375740001000	Dimethazan	Yes	Yes	=	Dimethazan	=
375740001000	is administered orally	Yes	Yes	=	is administered orally	=
Gold Verdict: SUPPORTS

38590001000	Hilliardia	Yes	Yes	=	Hilliardia	=
38590001000	belongs	Yes	Yes	=	belongs	=
38590001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

116500001000	Eric Boguniecki	Yes	Yes	=	Eric Boguniecki	=
116500001000	was born	Yes	Yes	=	was born	=
116500001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

147350001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
147350001000	's career statistics	Yes	Yes	=	's career statistics	=
147350001000	included	Yes	Yes	=	include	=
147350001000	participation in five Doubles tournament matches	Yes	Yes	=	in 5 Doubles matches	=
Gold Verdict: REFUTES

424370001000	In the 1996 season	Yes	Yes	=	in the 1996 season	=
424370001000	the San Francisco 49ers finished with a record of 12-4	Yes	Yes	=	FILTER W2 L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara	Yes	Yes	=	Pincky Balhara	=
166470001000	won	Yes	Yes	=	won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	FILTER -52 kg	=
166470001000	at the 2018 Asian Games Kurash for women	Yes	Yes	=	at the 2018 Asian Games Kurash Women	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

155230001000	Federico Lanzillota appeared in 2012 –13 Primera B Nacional three times	Yes	Yes	=	FILTER 3	=
Gold Verdict: SUPPORTS

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland	Yes	Yes	=	of Poland	=
128490001000	include	Yes	Yes	=	is	=
128490001000	two ambassadors	Yes	Yes	=	FILTER Andrzej Sadoś	|
128490001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	in films 2007 2018	=
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points than the Indianapolis Capitals	Yes	Yes	=	COMP 16	|
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened	Yes	Yes	=	happened	=
416290001000	almost every year between 2005 and 2021	Yes	Yes	=	years in 2005 and 2021	=
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	FILTER (favorable).	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

15610001000	Ronda Rudd Menlove wrote 11 bills	Yes	Yes	=	COUNT  Extracted evidence from table: Ronda Rudd Menlove wrote the bills Rural Waste Disposal, Autism Program Amendments, Utah Education and Telehealth Network Amendments, Child Care Amendments, Daylight Saving Time Study, Nonprofit Entity Receipt of Government Money, State Laboratory Drug Testing Account Amendments, School Grading - Calculation of High School Graduation Rate, State Veterinarian Amendments, Refugee Services Coordination Amendments, BudComputation: Counting the items Rural Waste Disposal,Autism Program Amendments,Utah Education and Telehealth Network Amendments,Child Care Amendments,Daylight Saving Time Study,Nonprofit Entity Receipt of Government Money,State Laboratory Drug Testing Account Amendments,School Grading - Calculation of High School Graduation Rate,State Veterinarian Amendments,Refugee Services Coordination Amendments,Budgetary Amendments results	=
Gold Verdict: REFUTES

277340001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
277340001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

108290001000	French Patrick Tambay	Yes	Yes	=	Patrick Tambay	=
108290001000	finished	Yes	Yes	=	finished	=
108290001000	first place in the 1982 German Grand Prix	Yes	Yes	=	1st place at the 1982 German Grand Prix	=
Gold Verdict: REFUTES

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed	Yes	Yes	=	placed	=
381890001000	first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate	Yes	Yes	=	French frigate	=
57800001000	with a homeport	Yes	Yes	=	had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

294930001000	The 2000-01 Miami Heat season was planned to have	Yes	Yes	=	The 2000-01 Miami Heat season are provided	=
294930001000	seven teams	Yes	Yes	=	are provided in the Atlantic Division	=
Gold Verdict: REFUTES

230560001000	Only two 2010 Denver Broncos undrafted free agents	Yes	Yes	=	COUNT 3	|
230560001000	were ever promoted	Yes	Yes	=	were promoted	=
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

28840001000	Rick Comegy	Yes	Yes	=	Rick Comegy	=
28840001000	spent ten years as the head coach	Yes	Yes	=	DIFF 9	|
28840001000	at Tuskegee University	Yes	Yes	=	at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand	Yes	Yes	=	of New Zealand	=
439380001000	New South Wales lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born	Yes	Yes	=	was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

324350001000	In the album	Yes	Yes	=	for the album	=
324350001000	Shake Some Action only the source Rolling Stone	Yes	Yes	=	Shake Some Action reception Rolling Stone	=
324350001000	has the ratings	Yes	Yes	=	has a rating	=
324350001000	of 8.5/10	Yes	Yes	=	for	=
Gold Verdict: REFUTES

327880001000	There were eight games	Yes	Yes	=	were games	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	had events	=
Gold Verdict: NOT ENOUGH INFO

410600001000	In the 1978 Brazilian Grand Prix	Yes	Yes	=	in the 1978 Brazilian Grand Prix	=
410600001000	Lotus 's Ronnie Peterson had a record time	Yes	Yes	=	's Ronnie Peterson was 's time	=
410600001000	of 1:40,45	Yes	Yes	=	FILTER 140,45.	=
Gold Verdict: REFUTES

170690001000	Ornella Vanoni	Yes	Yes	=	Ornella Vanoni	=
170690001000	is one of the most credited pop singers of Italy	Yes	Yes	=	Filmography Filmography Filmography	|
Gold Verdict: REFUTES

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained the highest sales a total of two million units	Yes	Yes	=	obtained certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea is a plant species	Yes	Yes	=	Erythranthe purpurea is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts	Yes	Yes	=	Juliet Roberts	=
120980001000	was featured in It 's Over " with the The Funk Masters	Yes	Yes	=	was featured in It 's Over " Discography Discography	|
Gold Verdict: SUPPORTS

37140001000	Adenoon	No	Yes	=	Western Ghats	#
37140001000	belongs	No	Yes	=	Ghats	#
37140001000	to a family	No	Yes	=	Western Ghats N/A	#
37140001000	of Asteraceae	No	Yes	=	Western Ghats N/A	#
Gold Verdict: REFUTES

261620001000	There is a higher population	Yes	Yes	=	COMP -43	|
261620001000	of males	Yes	Yes	=	of males	=
261620001000	than females	Yes	Yes	=	females	=
261620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

193000001000	Schinia coercita	Yes	Yes	=	Schinia coercita	=
193000001000	is commonly mistaken as a genus of Schinia	Yes	Yes	=	N	=
Gold Verdict: REFUTES

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	had television roles	=
Gold Verdict: NOT ENOUGH INFO

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed	Yes	Yes	=	gave 7.6 rating	|
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre	Yes	Yes	=	of Navarre	=
204510001000	has won seats in the Parliament	Yes	Yes	=	won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

255340001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
255340001000	released	Yes	Yes	=	released	=
255340001000	three albums from 2008-2009	Yes	Yes	=	FILTER in	=
Gold Verdict: REFUTES

65930001000	The Ice Hockey World Competition	Yes	Yes	=	The Ice Hockey World Competition	=
65930001000	held	Yes	Yes	=	held	=
65930001000	in Czech Republic	Yes	Yes	=	in Czech Republic	=
65930001000	in 2015 had 864 more attendees	No	Yes	=	in 2015 had 741,690 attendees	#
65930001000	than the Ice Hockey World Competition	Yes	Yes	=	Ice Hockey World Competition	=
65930001000	held	Yes	Yes	=	held	=
65930001000	in Germany	Yes	Yes	=	in Germany	=
Gold Verdict: REFUTES

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

370940001000	Family Guy	Yes	Yes	=	Family Guy	=
370940001000	includes recurring casts	Yes	Yes	=	cast members	=
370940001000	such as H. Jon Benjamin	Yes	Yes	=	as H Jon Benjamin	=
370940001000	who voices Carl has appeared	Yes	Yes	=	voice Carl appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	FILTER 22	=
Gold Verdict: SUPPORTS

14840001000	Family Guy includes	Yes	Yes	=	Family Guy	=
14840001000	recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman	Yes	Yes	=	of Ralph Garman	=
14840001000	who has been working with the team since 2001 has appeared	Yes	Yes	=	has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

48920001000	The Horowpothana Polling Division	No	Yes	=	The Horowpathana Horowpothana Polling Division	#
48920001000	took	Yes	Yes	=	appeared	=
48920001000	place	Yes	Yes	=	The Horowpathana Polling Division	<
48920001000	over seven years	Yes	Yes	=	DIFF 37	<
Gold Verdict: REFUTES

222170001000	In 2001 Algarve Cup Sweden	Yes	Yes	=	in 2001 Algarve Cup Sweden	=
222170001000	got the highest points	Yes	Yes	=	got the highest points	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	the sufficent intersections in California State Route 184 sufficent found	|
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

418020001000	The Southwest 5th Avenue stations were abandoned upon the completion of Pioneer Place	Yes	Yes	=	Pioneer Place	=
418020001000	in 1988	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed	Yes	Yes	=	competed	=
180001000	in all seven years	Yes	Yes	=	FILTER 2018	|
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people	Yes	Yes	=	FILTER 1,061	=
394120001000	living in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

423960001000	Randy Hippeard	Yes	Yes	=	Randy Hippeard	=
423960001000	played	Yes	Yes	=	played	=
423960001000	for Tampa Bay	Yes	Yes	=	for Tampa Bay	=
Gold Verdict: SUPPORTS

37220001000	The 1901 Clemson Nuggets football team	Yes	Yes	=	The 1901 Clemson Nuggets football team	=
37220001000	had five games that took place in October and November	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
37220001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	FILTER 27th	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team	Yes	Yes	=	The 1906 Hillsdale Dales football team	=
83080001000	emerged as the champion	Yes	Yes	=	were the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

58760001000	The 1963 Toronto Argonauts season	Yes	Yes	=	The 1963 Toronto Argonauts season	=
58760001000	had thirteen games	Yes	Yes	=	played Regular played	=
Gold Verdict: REFUTES

283760001000	There was a game with the Tiger-Cats	Yes	Yes	=	Standings Standings season Argonauts Argonauts	|
Gold Verdict: SUPPORTS

274210001000	The 1924 Carnegie Tech Tartans football team	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team	=
274210001000	beat Dayton	Yes	Yes	=	against Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

119310001000	The Luna gas field	Yes	Yes	=	The Luna gas field	=
119310001000	was developed	Yes	Yes	=	was developed	=
119310001000	by Eni	Yes	Yes	=	by Eni	=
119310001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford	Yes	Yes	=	FILTER Mrs Jennifer Fullford	=
82750001000	as Community Representative	Yes	Yes	=	Community Representative	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited	Yes	Yes	=	recruited	=
351150001000	three companies at Orange County	Yes	Yes	=	COUNT 3	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City	Yes	Yes	=	in San Benito Villa	|
153570001000	at mi 1.1	Yes	Yes	=	are located	=
Gold Verdict: SUPPORTS

20180001000	Jay Turnbull	Yes	Yes	=	Jay Turnbull	=
20180001000	scored 39 goals	Yes	Yes	=	SUM 39	=
20180001000	with the East Stirlingshire, Scottish association football club	Yes	Yes	=	with the East Stirlingshire	=
Gold Verdict: REFUTES

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won	Yes	Yes	=	won	=
115580001000	in 2011 by Mad Flatter	Yes	Yes	=	FILTER Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live	Yes	Yes	=	Up Live	=
127000001000	" received	Yes	Yes	=	" was	=
127000001000	a Platinum certification	Yes	Yes	=	FILTER Platinum.	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
