Gold Verdict: SUPPORTS

54180001000	The 1920 Rhode Island State Rams football team first season in 1895 lost four games	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

158110001000	The 1894 Michigan State Normal Normalites football team	Yes	Yes	=	The 1894 Michigan State Normal Normalites football team	=
158110001000	played	Yes	Yes	=	played	=
158110001000	thrice in Ypsilanti	Yes	Yes	=	in Ypsilanti	=
158110001000	Michigan	Yes	Yes	=	MI	=
Gold Verdict: REFUTES

489010001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
489010001000	is wrongly believed to have been established	Yes	Yes	=	was established	!
489010001000	1980 in Belgium	Yes	Yes	=	1980 in Belgium	=
Gold Verdict: SUPPORTS

209680001000	Ross Callachan	Yes	Yes	=	Ross Callachan	=
209680001000	played	Yes	Yes	=	played	=
209680001000	for the Raith Rovers	Yes	Yes	=	for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	from 2010-11 2010-11	|
Gold Verdict: SUPPORTS

216420001000	In the 1991 San Marino Grand Prix Brazil 's Ayrton Senna	Yes	Yes	=	in the 1991 San Marino Grand Prix Ayrton Senna	=
216420001000	scored ten points	Yes	Yes	=	scored 10 points	=
Gold Verdict: SUPPORTS

173850001000	The 1978 NCAA Division I Outdoor Track and Field Championships included twelve teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

23870001000	Masahiro Kōmura is of LDP	Yes	Yes	=	Masahiro Kōmura is with L	=
23870001000	Kōmeitō	Yes	Yes	=	Party	<
Gold Verdict: REFUTES

123070001000	In the 1988 TFL Statewide League Ladder	Yes	Yes	=	1988 TFL Statewide League Ladder	=
123070001000	Hobart	Yes	Yes	=	Hobart	=
123070001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

482450001000	James Feldeine	Yes	Yes	=	James Feldeine	=
482450001000	was born in New York City in 1988	Yes	Yes	=	FILTER New York City, New York	|
Gold Verdict: SUPPORTS

238810001000	John Fawcett directed	Yes	Yes	=	John Fawcett directed	=
238810001000	four out of ten episodes of Orphan Black	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko	Yes	Yes	=	Oleksandr Bondarenko	=
232860001000	from Kolos Kovalivka	Yes	Yes	=	from Kolos Kovalivka	=
232860001000	had the most penalty goals with 20	Yes	Yes	=	SUM 21	|
Gold Verdict: SUPPORTS

149250001000	Zanclognatha is found all over the world	Yes	Yes	=	FILTER Kingdom Animalia, Phylum Arthropoda, Class Insecta, Order Lepidoptera, Superfamily Noctuoidea, Family Erebidae, Subfamily Herminiinae, and Genus Zanclognatha Lederer, 1857.	<
Gold Verdict: NOT ENOUGH INFO

49740001000	Along with Senza nuvole	Yes	Yes	=	respectively ieri Senza nuvole	=
49740001000	there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

19460001000	Shyam Benegal filmography	Yes	Yes	=	Shyam Benegal filmography	=
Gold Verdict: REFUTES

75790001000	Napoleon 's Retreat	Yes	Yes	=	Napoleon 's Retreat	=
75790001000	from Russia	Yes	Yes	=	from Russia	=
75790001000	was broadcasted by Our Time	Yes	Yes	=	was broadcasted on Our Time	=
Gold Verdict: NOT ENOUGH INFO

391550001000	Sujith Sarang 's filmography	Yes	Yes	=	Sujith Sarang 's filmography	=
391550001000	includes films in the Tamil language	Yes	Yes	=	include films in Tamil languages	=
Gold Verdict: REFUTES

42670001000	The Traditional Chinese	Yes	Yes	=	The Traditional Chinese	=
42670001000	of the words Li Donghua is Lǐ Dōnghuá	Yes	Yes	=	FILTER 李東華.	|
Gold Verdict: SUPPORTS

266500001000	Toddblumberg	Yes	Yes	=	Toddblumberg	=
266500001000	was discovered	Yes	Yes	=	was discovered	=
266500001000	by LINEAR	Yes	Yes	=	by LINEAR	=
266500001000	at Lincoln Lab 's ETS	Yes	Yes	=	was discovered by LINEAR	|
Gold Verdict: SUPPORTS

240560001000	The Cloverdale Cash Spiel	Yes	Yes	=	Cloverdale Cash Spiel	=
240560001000	's Men	Yes	Yes	=	Men	=
240560001000	's Division uses a round-robin or all-play-all format	Yes	Yes	=	/ A champions	|
Gold Verdict: REFUTES

306500001000	China	Yes	Yes	=	China	=
306500001000	has won all the 13 Judo games at the Summer Universiade	Yes	Yes	=	FILTER 2001.	<
Gold Verdict: REFUTES

34090001000	For one month out of the year the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen was created	Yes	Yes	=	Doxygen was created	=
9240001000	by Dimitri can Heesch	Yes	Yes	=	by Dimitri van Heesch	=
Gold Verdict: SUPPORTS

94330001000	The sambar deer	Yes	Yes	=	The sambar deer	=
94330001000	has eight subspecies	Yes	Yes	=	COUNT 9	|
Gold Verdict: SUPPORTS

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide	Yes	Yes	=	Collide	=
62240001000	with People peaked highest	Yes	Yes	=	with People peaked	=
62240001000	in Finland	Yes	Yes	=	in Finland	=
62240001000	at position 28	Yes	Yes	=	at position 28	=
Gold Verdict: SUPPORTS

21790001000	The Vijay Award	Yes	Yes	=	the Vijay Award	=
21790001000	for Best Choreographer	Yes	Yes	=	for Best Choreographer	=
21790001000	was awarded	Yes	Yes	=	was awarded	=
21790001000	to Brinda	Yes	Yes	=	Brinda	=
21790001000	twice between 2006 and 2017	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella belongs to vetigastropoda	Yes	Yes	=	FILTER Mollusca.	|
Gold Verdict: SUPPORTS

146800001000	In the 1976 Rose Bowl UCLA	Yes	Yes	=	in the 1976 Rose Bowl UCLA	=
146800001000	recorded 19 first downs	Yes	Yes	=	recorded 19 first downs	=
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality	Yes	Yes	=	of the Year Award Nominees N A	=
62450001000	of the Year Award was won	Yes	Yes	=	of the Year Award Nominees	=
62450001000	by Andy Murray of Tennis	Yes	Yes	=	N/A	!
Gold Verdict: SUPPORTS

389700001000	Aegle subflava is an Anthropoda	Yes	Yes	=	Aegle subflava is an anthropod	=
Gold Verdict: SUPPORTS

80330001000	In 2015 Bunichiro Abe played for a professional Japanese football club	Yes	Yes	=	FILTER Shimizu S-Pulse	<
Gold Verdict: REFUTES

154100001000	Napoleon 's Retreat	Yes	Yes	=	Napoleon 's Retreat	=
154100001000	from Russia	Yes	Yes	=	from Russia	=
154100001000	was broadcasted by Our Time	Yes	Yes	=	was broadcast Our Time	=
154100001000	in 2019-2020	Yes	Yes	=	in 2019-2020	=
Gold Verdict: SUPPORTS

60960001000	The Soviet Union won a total	Yes	Yes	=	The Soviet Union won	=
60960001000	of 80 metals	Yes	Yes	=	80 gold medals	=
60960001000	in the Summer Olympics	Yes	Yes	=	Summer Olympics	=
Gold Verdict: REFUTES

282750001000	The Soviet Union ranked first in cycling	Yes	Yes	=	The Soviet Union ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

393520001000	The Cycling Action Network is a national cycling advocacy group	Yes	Yes	=	The Cycling Action Network is the	=
393520001000	aiming for better cycling environments	Yes	Yes	=	purpose of purpose	=
Gold Verdict: REFUTES

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

209240001000	Robin Rand	Yes	Yes	=	Robin Rand	=
209240001000	started	Yes	Yes	=	started	=
209240001000	his Air Force career	Yes	Yes	=	his Air Force career	=
209240001000	as a Second Lieutenant in 1979	Yes	Yes	=	FILTER May 30, 1979.	|
Gold Verdict: SUPPORTS

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents of Kentucky fell	Yes	Yes	=	The proportion of self-identified white residents of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

362760001000	Derrick Johnson	Yes	Yes	=	Derrick Johnson	=
362760001000	was born on November 22, 1982	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

3440001000	Pulau Laut	Yes	Yes	=	Pulau Laut	=
3440001000	has no villages	Yes	Yes	=	is an	|
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action	Yes	Yes	=	Some Action	=
46330001000	the source Pitchfork	Yes	Yes	=	reception Pitchfork	=
46330001000	has the rating	Yes	Yes	=	has a rating	=
46330001000	of 8.5/10	Yes	Yes	=	of 8.5 / 10	=
Gold Verdict: NOT ENOUGH INFO

175320001000	The South Slavic languages are one of the three branches	Yes	Yes	=	1922 Southern Malaya Cup Section	<
175320001000	of the Slavic languages	Yes	Yes	=	Malaya	|
Gold Verdict: REFUTES

145030001000	Perdekop is a municipality	Yes	Yes	=	Perdekop is a location	=
Gold Verdict: REFUTES

132800001000	Dedryck Boyata had a total of 20 appearances	Yes	Yes	=	Dedryck Boyata had 20 appearances	=
132800001000	in his career	Yes	Yes	=	in his career	=
Gold Verdict: SUPPORTS

33230001000	Daniel Westermark	Yes	Yes	=	Daniel Westermark	=
33230001000	of Sweden won the Campeonato de Castilla in 1993	Yes	Yes	=	FILTER Campeonato de Castilla	|
Gold Verdict: SUPPORTS

77000001000	Imogen Kogge	Yes	Yes	=	Imogen Kogge	=
77000001000	participated	Yes	Yes	=	participated	=
77000001000	in six films from 1999 to 2014	Yes	Yes	=	in the filmography movies Nightshapes Phoenix	|
Gold Verdict: SUPPORTS

184030001000	Masahiro Kōmura	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	won as representative	Yes	Yes	=	was representative	=
184030001000	of Yamaguchi 1st district	Yes	Yes	=	of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

6110001000	The 550th Strategic Missile Bombardment Squadron	Yes	Yes	=	The 550th Strategic Missile Bombardment Squadron	=
6110001000	flew	Yes	Yes	=	flew	=
6110001000	an air offensive	Yes	Yes	=	an air offensive	=
6110001000	in Europe	Yes	Yes	=	in Europe	=
6110001000	in June 1943 to June 1944	Yes	Yes	=	FILTER 29 June 1943 to 5 June 1944.	|
Gold Verdict: SUPPORTS

375740001000	Dimethazan is administered	Yes	Yes	=	Dimethazan is administered	=
375740001000	orally	Yes	Yes	=	orally	=
Gold Verdict: SUPPORTS

38590001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
38590001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

424370001000	In the 1996 season the San Francisco 49ers finished	Yes	Yes	=	in the 1996 season The San Francisco 49ers finished	=
424370001000	with a record	Yes	Yes	=	with a record	=
424370001000	of 12-4	Yes	Yes	=	FILTER W2 L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara won the gold medal	Yes	Yes	=	Pincky Balhara won the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	FILTER -52 kg	=
166470001000	at the 2018 Asian Games Kurash	Yes	Yes	=	at the 2018 Asian Games Kurash	=
166470001000	for women	Yes	Yes	=	Women	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland include	Yes	Yes	=	of Poland is	=
128490001000	two ambassadors	Yes	Yes	=	ambassador	=
128490001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	COMP 11	|
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons	Yes	Yes	=	1948 – 49 AHL Final season the Buffalo Bisons	=
283700001000	had less points	Yes	Yes	=	had 90 74 points	|
283700001000	than the Indianapolis Capitals	Yes	Yes	=	Indianapolis Capitals	=
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened almost every year	Yes	Yes	=	happened years	=
416290001000	between 2005 and 2021	Yes	Yes	=	in 2005 and 2021	=
Gold Verdict: SUPPORTS

70570001000	The head coach	Yes	Yes	=	The head coach	=
70570001000	of ARC Iuridica	Yes	Yes	=	of ARC Iuridica	=
70570001000	is Michal Ouředník	Yes	Yes	=	is Michal Our	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	was favorable review score	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed five times between 1963 and 1982	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

108290001000	French Patrick Tambay finished	Yes	Yes	=	Patrick Tambay finished	=
108290001000	first place	Yes	Yes	=	1st place	=
108290001000	in the 1982 German Grand Prix	Yes	Yes	=	at the 1982 German Grand Prix	=
Gold Verdict: REFUTES

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed	Yes	Yes	=	placed	=
381890001000	first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total	Yes	Yes	=	scored his career	=
23330001000	of 30 goals	Yes	Yes	=	in 30 goals	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate with a homeport	Yes	Yes	=	FILTER Brest.	|
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted	Yes	Yes	=	COUNT 3	|
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

33120001000	Kristi Lauren	Yes	Yes	=	Kristi Lauren	=
33120001000	was in eight roles between 2004 and 2014	Yes	Yes	=	COUNT 7	=
Gold Verdict: REFUTES

89610001000	Bergen has the highest number	Yes	Yes	=	Bergen is The number	=
89610001000	of innhabitants	Yes	Yes	=	of inhabitants	=
89610001000	amongst the municipalities	Yes	Yes	=	Municipalities	=
89610001000	of Midhordland	Yes	Yes	=	of Midhordland	=
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

310150001000	Painted Ruins	Yes	Yes	=	Painted Ruins	=
310150001000	received	Yes	Yes	=	is	=
310150001000	a higher review score from Uncut compared to the score	Yes	Yes	=	COMP 1.7/10	|
310150001000	rated	Yes	Yes	=	The review score	=
310150001000	by Pitchfork	Yes	Yes	=	Pitchfork	=
Gold Verdict: SUPPORTS

210520001000	Ernst Sars was born in Kinn	Yes	Yes	=	Ernst Sars was born in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen	Yes	Yes	=	Riya Sen	=
21200001000	played as Simran	Yes	Yes	=	Riya Sen Web Series	<
21200001000	in Ragini MMS Returns on ALTBalaji	Yes	Yes	=	Web Series	<
Gold Verdict: SUPPORTS

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen from among the top ten candidates	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games had ten events	Yes	Yes	=	at the 2011 Pan Arab Games had events	|
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained the highest sales a total of two million units	Yes	Yes	=	obtained certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts	Yes	Yes	=	Juliet Roberts	=
120980001000	was featured	Yes	Yes	=	was featured	=
120980001000	in It 's	Yes	Yes	=	in It 's	=
120980001000	Over " with the The Funk Masters	Yes	Yes	=	Over " Discography Discography	=
Gold Verdict: SUPPORTS

37140001000	Adenoon belongs to a family of Asteraceae	Yes	Yes	=	Western Ghats Ghats	|
Gold Verdict: REFUTES

261620001000	There is a higher population	Yes	Yes	=	is The population	=
261620001000	of males	Yes	Yes	=	of males	=
261620001000	than females	Yes	Yes	=	females	=
261620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

78620001000	There is a higher population of males below 6 years than females	Yes	Yes	=	COMP 11	|
78620001000	below 6 years	Yes	Yes	=	below 6 years	=
78620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

308430001000	The 1915 Saint Louis Billikens football team	Yes	Yes	=	The 1915 Saint Louis Billikens football team	=
308430001000	won four games at Sportsman 's Park	Yes	Yes	=	FILTER Louis Billikens	<
Gold Verdict: REFUTES

441640001000	The trifurcula headleyella is part of a certain kingdom	Yes	Yes	=	FILTER Animalia.	|
Gold Verdict: SUPPORTS

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

91220001000	The Psalmopoeus cambridgei is part	Yes	Yes	=	The Psalmopoeus cambridgei is part	=
91220001000	of the Theraphosidae family	Yes	Yes	=	of the Theraphosidae family	=
Gold Verdict: REFUTES

379830001000	The Theraphosidae family	Yes	Yes	=	The Theraphosidae family	=
379830001000	is under the arthropoda class	Yes	Yes	=	falls under the Arachnida class	=
Gold Verdict: REFUTES

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed	Yes	Yes	=	gave 7.6 rating	|
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre has won seats in the Parliament	Yes	Yes	=	of Navarre won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	FILTER 106.	|
Gold Verdict: SUPPORTS

204160001000	Novel Furlong won the Irish Poker Open	Yes	Yes	=	Noel Furlong won the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

14840001000	Family Guy includes	Yes	Yes	=	Family Guy	=
14840001000	recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman who has been working with the team since 2001 has appeared	Yes	Yes	=	of Ralph Garman has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

184660001000	The 2010 Sri Lankan parliamentary election	Yes	Yes	=	The 2010 Sri Lankan parliamentary election	=
184660001000	had more than ten districts	Yes	Yes	=	COUNT 2010 Sri Lankan parliamentary election had districts.	|
Gold Verdict: SUPPORTS

222170001000	In 2001 Algarve Cup Sweden got	Yes	Yes	=	in 2001 Algarve Cup Sweden got	=
222170001000	the highest points	Yes	Yes	=	the highest points	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	FILTER No	|
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft visited 34 cities in 2006	Yes	Yes	=	MS Wissenschaft visited 34 cities in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

418020001000	The Southwest 5th Avenue stations were abandoned upon the completion	Yes	Yes	=	Pioneer Place N	|
418020001000	of Pioneer Place in 1988	Yes	Yes	=	Pioneer Place	=
Gold Verdict: REFUTES

213180001000	All episodes	Yes	Yes	=	Episode	=
213180001000	of the Hanayamata anime were directed	Yes	Yes	=	list Hanayamata Anime	=
213180001000	by Atsuko Ishizuka	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed	Yes	Yes	=	competed	=
180001000	in all seven years	Yes	Yes	=	in	=
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people	Yes	Yes	=	The was 1,061 population	|
394120001000	living	Yes	Yes	=	The population	=
394120001000	in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC had nine Kit manufacturers	Yes	Yes	=	Al Ahly SC had the kit manufacturers	=
18800001000	between 1979 present day	Yes	Yes	=	crest crest	=
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	FILTER 2018 World Figure Skating Championships.	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE% during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	was MAE % in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed	Yes	Yes	=	reached	=
326240001000	eighth in the Indy 500	Yes	Yes	=	27th in the Indy 500	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron	Yes	Yes	=	The 565th Strategic Missile Squadron	=
17010001000	of the United States Air Force	Yes	Yes	=	of the United States Air Force	=
17010001000	participated	Yes	Yes	=	participated	=
17010001000	in nine campaigns	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team	Yes	Yes	=	The 1906 Hillsdale Dales football team	=
83080001000	emerged as the champion	Yes	Yes	=	were the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	of the Asteraceae family	=
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team beat Dayton	Yes	Yes	=	FILTER Dayton, Thiel, Toledo, Washington & Jefferson, Pittsburgh, Western Maryland, Penn State, Quantico Marines, and Notre Dame.	|
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

119310001000	The Luna gas field was developed	Yes	Yes	=	The Luna gas field was developed	=
119310001000	by Eni in 1971	Yes	Yes	=	by Eni in 1971	=
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford	Yes	Yes	=	was Mrs Jennifer Fullford	=
82750001000	as Community Representative	Yes	Yes	=	Community Representative	=
Gold Verdict: SUPPORTS

14970001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
14970001000	had Mr Peter Zahra SC	Yes	Yes	=	was Mr Peter Zahra SC	=
14970001000	as Senior Public Defender	Yes	Yes	=	Senior Public Defender	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry has recruited three companies	Yes	Yes	=	The 13th Virginia Infantry recruited and Company	|
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

109420001000	Liechtenstein	Yes	Yes	=	Liechtenstein	=
109420001000	consists of mountains	Yes	Yes	=	of mountains	=
109420001000	between 1378 meters Sarojahöhe 2599 meters Grauspitz	Yes	Yes	=	1378 m Sarojaho Saroja Naafkopf 2599 2159 m Grauspitz Spitz	<
109420001000	which is the highest summit	Yes	Yes	=	is The highest summit	=
109420001000	of the Rätikon range west of the Schesaplana massif	Yes	Yes	=	of the Rätikon range west of the Schesaplana massif	=
Gold Verdict: REFUTES

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
