424370001000	finished with a record of 12-4	Yes	Yes	=	FILTER W2 L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara	Yes	Yes	=	Pincky Balhara	=
166470001000	won	Yes	Yes	=	won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event at the 2018 Asian Games Kurash for women	Yes	Yes	=	FILTER -52 kg	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland	Yes	Yes	=	of Poland	=
128490001000	include	Yes	Yes	=	is	=
128490001000	two ambassadors	Yes	Yes	=	ambassador	=
128490001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	in films 2007 2018	=
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points than the Indianapolis Capitals	Yes	Yes	=	COMP 16	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	FILTER (favorable).	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed five times between 1963 and 1982	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points in the 1956-57 Delphian League Season	Yes	Yes	=	FILTER 1st	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate with a homeport in Brest	Yes	Yes	=	FILTER Brest.	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa	Yes	Yes	=	Ariajasuru Hasegawa	=
480190001000	has played	Yes	Yes	=	played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents	Yes	Yes	=	COUNT 3	|
230560001000	were ever promoted	Yes	Yes	=	were promoted	=
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

243000001000	Russia Unics Kazan won the 2013-14 Eurocup Basketball	Yes	Yes	=	2013 14 Eurocup Basketball	=
Gold Verdict: NOT ENOUGH INFO

89610001000	Bergen	Yes	Yes	=	Bergen	=
89610001000	has the highest number of innhabitants	Yes	Yes	=	is The number of inhabitants	=
89610001000	amongst the municipalities	Yes	Yes	=	Municipalities	=
89610001000	of Midhordland	Yes	Yes	=	of Midhordland	=
Gold Verdict: SUPPORTS

517860001000	Milan Biševac	Yes	Yes	=	Milan Biševac	=
517860001000	represented the Serbian national team in football for 9 years	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

28840001000	Rick Comegy	Yes	Yes	=	Rick Comegy	=
28840001000	spent ten years	Yes	Yes	=	DIFF 9	|
28840001000	as the head coach	Yes	Yes	=	as the head coach	=
28840001000	at Tuskegee University	Yes	Yes	=	at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand	Yes	Yes	=	of New Zealand	=
439380001000	New South Wales	Yes	Yes	=	New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	lost against	=
Gold Verdict: SUPPORTS

310150001000	Painted Ruins	Yes	Yes	=	Painted Ruins	=
310150001000	received	Yes	Yes	=	is	=
310150001000	a higher review score from Uncut compared to the score	Yes	Yes	=	COMP 1.7/10	|
310150001000	rated	Yes	Yes	=	The review score	=
310150001000	by Pitchfork	Yes	Yes	=	Pitchfork	=
Gold Verdict: SUPPORTS

79280001000	John Abraham	Yes	Yes	=	John Abraham	=
79280001000	made	Yes	Yes	=	made	=
79280001000	a cameo appearance	Yes	Yes	=	a cameo appearance	=
79280001000	as Arjun in the 2008 Indian drama film Little Zizou	Yes	Yes	=	FILTER Little Zizou	=
Gold Verdict: REFUTES

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born in Kinn	Yes	Yes	=	was born in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played as Simran in Ragini MMS	Yes	Yes	=	Riya Sen Web	|
21200001000	Returns on ALTBalaji	Yes	Yes	=	Series	=
Gold Verdict: SUPPORTS

251800001000	Miss America 1974 was chosen	Yes	Yes	=	Miss America 1974 Placements	=
251800001000	from among the top ten candidates	Yes	Yes	=	N Results	=
Gold Verdict: NOT ENOUGH INFO

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

410600001000	In the 1978 Brazilian Grand Prix	Yes	Yes	=	in the 1978 Brazilian Grand Prix	=
410600001000	Lotus 's Ronnie Peterson	Yes	Yes	=	's Ronnie Peterson	=
410600001000	had a record time of 1:40,45	Yes	Yes	=	was 's time 140,45	=
Gold Verdict: REFUTES

170690001000	Ornella Vanoni	Yes	Yes	=	Ornella Vanoni	=
170690001000	is one of the most credited pop singers of Italy	No	Yes	=	Filmography Filmography Filmography	#
Gold Verdict: REFUTES

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained the highest sales a total of two million units	Yes	Yes	=	obtained certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

261620001000	There is a higher population	Yes	Yes	=	COMP -43	|
261620001000	of males	Yes	Yes	=	of males	=
261620001000	than females in Dhamatane	Yes	Yes	=	females in Dhamatane	=
Gold Verdict: SUPPORTS

78620001000	There is a higher population of males below 6 years than females	Yes	Yes	=	COMP 11	|
78620001000	below 6 years	Yes	Yes	=	below 6 years	=
78620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

308430001000	The 1915 Saint Louis Billikens football team won four games	Yes	Yes	=	FILTER Louis Billikens	=
308430001000	at Sportsman	Yes	Yes	=	at Sportsman	=
308430001000	's Park	Yes	Yes	=	's Park	=
Gold Verdict: REFUTES

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

75720001000	The album Do to the Beast	Yes	Yes	=	the album Do to the Beast	=
75720001000	was roasted and dismissed	Yes	Yes	=	gave 7.6 rating	|
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats of Navarre	Yes	Yes	=	of Democrats of Navarre	=
204510001000	has won seats	Yes	Yes	=	won seats	=
204510001000	in the Parliament	Yes	Yes	=	in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

370940001000	Family Guy includes	Yes	Yes	=	Family Guy	=
370940001000	recurring casts such as H. Jon Benjamin who voices Carl	Yes	Yes	=	cast members as H Jon Benjamin voice Carl	=
370940001000	has appeared	Yes	Yes	=	appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	FILTER 22	=
Gold Verdict: SUPPORTS

6970001000	Orchidaceae	Yes	Yes	=	Orchidaceae	=
6970001000	is a species	Yes	Yes	=	is species	=
6970001000	classified	Yes	Yes	=	classified	=
6970001000	under the family Asteraceae	Yes	Yes	=	under the	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	the sufficent intersections in California State Route 184 sufficent found	|
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

411220001000	Fyodor Dubasov	Yes	Yes	=	Fyodor Dubasov	=
411220001000	sailed	Yes	Yes	=	sailed	=
411220001000	with the Russian Navy	Yes	Yes	=	with the Russian Navy	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed in all seven years	Yes	Yes	=	competed in	=
180001000	of artistic swimming at the Asian Games	Yes	Yes	=	artistic swimming at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people living	Yes	Yes	=	FILTER 1,061	=
394120001000	in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	FILTER 2018 World Figure Skating Championships.	|
Gold Verdict: SUPPORTS

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

88250001000	In 2016 CBR Brave season	Yes	Yes	=	2016 CBR Brave season	=
88250001000	Stephen Blunden	Yes	Yes	=	Stephen Blunden	=
88250001000	of Canada was acquired	Yes	Yes	=	was acquired	=
88250001000	in 2014	Yes	Yes	=	in 2014	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	FILTER 27th	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron	Yes	Yes	=	The 565th Strategic Missile Squadron	=
17010001000	of the United States Air Force	Yes	Yes	=	of the United States Air Force	=
17010001000	participated	Yes	Yes	=	participated	=
17010001000	in nine campaigns	Yes	Yes	=	in campaigns	=
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team emerged as the champion	Yes	Yes	=	FILTER Hillsdale Dales	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

283760001000	There was a game with the Tiger-Cats	Yes	Yes	=	Standings Standings season Argonauts Argonauts	|
Gold Verdict: SUPPORTS

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	of the Asteraceae family	<
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team	=
274210001000	beat Dayton	Yes	Yes	=	against Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

45460001000	Florentyna Parker	Yes	Yes	=	Florentyna Parker	=
45460001000	failed to show up at the 2014 Ladies Italian Open	Yes	Yes	=	FILTER Ladies Italian Open	=
Gold Verdict: REFUTES

39160001000	Waypoint 2	Yes	Yes	=	Waypoint 2	=
39160001000	is farther	Yes	Yes	=	is distance	=
39160001000	from the Restroom than Ravenna at Musketawa Trail	Yes	Yes	=	between the Restroom Ravenna at Musketawa Trail	=
Gold Verdict: REFUTES

128020001000	Omphalosaurus is in the Omphalosauridae family	Yes	Yes	=	FILTER †Omphalosauridae	=
Gold Verdict: REFUTES

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	FILTER Mrs Jennifer Fullford	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited	Yes	Yes	=	recruited	=
351150001000	three companies	Yes	Yes	=	COUNT 3	=
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City at mi 1.1	Yes	Yes	=	in San Benito Villa	|
Gold Verdict: SUPPORTS

20180001000	Jay Turnbull scored	Yes	Yes	=	Jay Turnbull scored	=
20180001000	39 goals with the East Stirlingshire, Scottish association football club	Yes	Yes	=	SUM 39	=
Gold Verdict: REFUTES

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won in 2011 by Mad Flatter	Yes	Yes	=	FILTER Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live	Yes	Yes	=	Up Live	=
127000001000	" received a Platinum certification	Yes	Yes	=	FILTER Platinum.	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
73840001000	" sold 100,000 certified units	Yes	Yes	=	SUM 201,000	|
Gold Verdict: SUPPORTS

14200001000	Taishi Taguchi	Yes	Yes	=	Taishi Taguchi	=
14200001000	played	Yes	Yes	=	played	=
14200001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
14200001000	in nine seasons	Yes	Yes	=	DIFF 8	=
Gold Verdict: REFUTES

22660001000	Hilliardia	Yes	Yes	=	Hilliardia	=
22660001000	belongs	Yes	Yes	=	belongs	=
22660001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon	Yes	Yes	=	in Cameroon	=
47540001000	rates	Yes	Yes	=	rates	=
47540001000	Très bien for an A US grade	Yes	Yes	=	FILTER Très bien	=
Gold Verdict: SUPPORTS

35240001000	According to one of its census Bavade has a total population of not more than 1,500 inhabitants	Yes	Yes	=	FILTER 1523.	<
Gold Verdict: REFUTES

421560001000	Justin Charles Garrett Leonard	Yes	Yes	=	Justin Charles Garrett Leonard	=
421560001000	was born	Yes	Yes	=	was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

25010001000	The 1980 Penwith District Council election	Yes	Yes	=	the 1980 Penwith District Council election	=
25010001000	had five separate parties	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

38680001000	In Australia	Yes	Yes	=	in Australia	=
38680001000	there are different equivalences	No	Yes	=	The are Part equivalences	#
38680001000	of diver certifications	Yes	Yes	=	of Diver certification	=
Gold Verdict: SUPPORTS

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead by the Celtics recording 26 wins	Yes	Yes	=	FILTER Celtic	=
Gold Verdict: REFUTES

12800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race summary Women	=
12800001000	's cycling events	Yes	Yes	=	's Cycling events	=
12800001000	at the 1998 Central American and Caribbean Games	Yes	Yes	=	at	=
12800001000	Maureen Kaila	Yes	Yes	=	Maureen Kaila	=
12800001000	won the gold	Yes	Yes	=	reached Medal	=
Gold Verdict: REFUTES

131590001000	Throughout his entire career	Yes	Yes	=	in his career	=
131590001000	Lucas Vesco	Yes	Yes	=	Lucas Vesco	=
131590001000	has only made one goal	Yes	Yes	=	made 1 goal	=
Gold Verdict: REFUTES

16210001000	Results of the opinion polls done on July 4 and 5, 2015	Yes	Yes	=	the Opinion polls conducted on July 4 and 5 , 2015	=
16210001000	showed	Yes	Yes	=	show	=
16210001000	the no votes	Yes	Yes	=	No vote	=
16210001000	leading against yes on the Greek bailout referendum	Yes	Yes	=	Yes on the Greek bailout referendum	!
Gold Verdict: SUPPORTS

127300001000	Jannich Storch	Yes	Yes	=	Jannich Storch	=
127300001000	had 79 appearances between the AB and Nordsjælland teams	Yes	Yes	=	FILTER 78	|
Gold Verdict: SUPPORTS

169940001000	During 2018-19 Minnesota Wild regular season Zach Parise	Yes	Yes	=	2018-19 Minnesota Wild regular season Zach Parise	=
169940001000	triumphed over other players with 61 points	Yes	Yes	=	SUM 59	|
Gold Verdict: SUPPORTS

164960001000	In the election	Yes	Yes	=	election	=
164960001000	of the president head of state of the Republic	Yes	Yes	=	presidential	=
164960001000	of Yemen in 2012 General People 's Congress	Yes	Yes	=	Yemeni 2012 Results	=
164960001000	nominated Abdrabbuh Mansur Hadi	Yes	Yes	=	Results Yemeni	=
Gold Verdict: REFUTES

92260001000	The Country Falls album	Yes	Yes	=	the Country Falls album	=
92260001000	received an 8/10 rating	Yes	Yes	=	gave a 8 / 10 rating	=
92260001000	from Pixel Surgeon	Yes	Yes	=	of Pixel Surgeon	=
Gold Verdict: REFUTES

66210001000	Dina Manzo	Yes	Yes	=	Dina Manzo	=
66210001000	appeared in an episode	Yes	Yes	=	appeared in	=
66210001000	of the 2015 television series Tainted Dreams	Yes	Yes	=	FILTER Tainted Dreams	=
Gold Verdict: REFUTES

359010001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
359010001000	was participated	Yes	Yes	=	participated	=
359010001000	by four teams	Yes	Yes	=	in teams	=
359010001000	led by Singapore	Yes	Yes	=	Singapore	=
359010001000	also known as The Lions	Yes	Yes	=	that	=
Gold Verdict: SUPPORTS

99620001000	The proceedings	Yes	Yes	=	The proceedings	=
99620001000	of the Royal Society	Yes	Yes	=	of the Royal Society	=
99620001000	include	Yes	Yes	=	includes	=
99620001000	topics such as Mathematics	Yes	Yes	=	FILTER A	=
Gold Verdict: REFUTES

363070001000	Along with Senza nuvole there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

105390001000	Barry Pinches	Yes	Yes	=	Barry Pinches	=
105390001000	won	Yes	Yes	=	won	=
105390001000	the English Amateur Championship	Yes	Yes	=	the English Amateur Championship	=
105390001000	in 1988	Yes	Yes	=	in 1988	=
Gold Verdict: REFUTES

93880001000	Vale Royal	Yes	Yes	=	Vale Royal	=
93880001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: REFUTES

110520001000	The K bullet	Yes	Yes	=	The K bullet	=
110520001000	's S.m.K.H. version	Yes	Yes	=	S.m.K.H. version	=
110520001000	replaced	Yes	Yes	=	replaced	=
110520001000	the previous versions steel core	Yes	Yes	=	the previous versions steel core	=
110520001000	with tungsten carbide	Yes	Yes	=	with tungsten carbide	=
Gold Verdict: NOT ENOUGH INFO

11450001000	The album Rebels	Yes	Yes	=	The album Rebels	=
11450001000	on the Run	Yes	Yes	=	on the Run	=
11450001000	produced	Yes	Yes	=	produced	=
11450001000	a single	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

130770001000	Ayush Adhikari	Yes	Yes	=	Ayush Adhikari	=
130770001000	appeared under Indian Arrows	Yes	Yes	=	appeared in Indian Arrows	=
Gold Verdict: REFUTES

219510001000	Ruth Garcia	Yes	Yes	=	Ruth Garcia	=
219510001000	competed	Yes	Yes	=	competed	=
219510001000	in ten international events	Yes	Yes	=	in international events	=
Gold Verdict: NOT ENOUGH INFO

43830001000	The Newfoundland black bear is part of the Ursidae Genus	Yes	Yes	=	FILTER Ursus.	=
Gold Verdict: REFUTES

297990001000	The 1997 Brazilian Grand Prix	Yes	Yes	=	The 1997 Brazilian Grand Prix	=
297990001000	has twenty-two divers	Yes	Yes	=	had Heinz-Harald drivers	|
Gold Verdict: SUPPORTS

86410001000	Jacques Cochereau	Yes	Yes	=	Jacques Cochereau	=
86410001000	is a haute-contre	Yes	Yes	=	is a haute-contre	=
Gold Verdict: SUPPORTS

1150001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1150001000	won	Yes	Yes	=	won	=
1150001000	more money	No	Yes	=	71,000 $	#
1150001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
1150001000	in 1958 than Delta	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

36760001000	A Brown Thanksgiving	Yes	Yes	=	A Brown Thanksgiving	=
36760001000	was directed	Yes	Yes	=	directed	=
36760001000	by Chuck Klein	Yes	Yes	=	Chuck Klein	=
36760001000	Matt Engstrom	Yes	Yes	=	Matt Engstrom	=
Gold Verdict: SUPPORTS

306200001000	There are four French Navy frigates with a homeport	Yes	Yes	=	COUNT 8	|
306200001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: SUPPORTS

121460001000	The United States has always won	Yes	Yes	=	FILTER winner	=
121460001000	in the LECOM Health Challenge	Yes	Yes	=	with the LECOM Health Challenge	=
Gold Verdict: REFUTES

26350001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
26350001000	was in the top ten overall standings	Yes	Yes	=	FILTER 4	|
26350001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

236400001000	Juichi Wakisaka	Yes	Yes	=	Juichi Wakisaka	=
236400001000	of Toyota Team LeMans	Yes	Yes	=	of Toyota Team LeMans	=
236400001000	took first place	Yes	Yes	=	reached 1st place	=
236400001000	in the 2002 GT500	Yes	Yes	=	in the 2002 GT500	=
Gold Verdict: SUPPORTS

106070001000	Prince Arron	Yes	Yes	=	Prince Arron	=
106070001000	got his first professional win on 2013-03-08	Yes	Yes	=	FILTER 2006-04-28	|
Gold Verdict: SUPPORTS

86990001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
86990001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

162870001000	William Starling Burgess	Yes	Yes	=	William Starling Burgess	=
162870001000	was born in Los Angeles Massachusetts in 1878	Yes	Yes	=	was born in Massachusetts	=
Gold Verdict: REFUTES

397080001000	In 2010 Memorial Cup	Yes	Yes	=	in 2010 Memorial Cup	=
397080001000	for round-robin standings	Yes	Yes	=	for round-robin standings	=
397080001000	Windsor Spitfires OHL has the highest points	Yes	Yes	=	Windsor Spitfires had the highest points	=
Gold Verdict: SUPPORTS

6410001000	During the Middletown Mansfields' 1872 season	Yes	Yes	=	Middletown Mansfields 1872 season	=
6410001000	the Boston Red Stockings had the most wins	Yes	Yes	=	COMP -30	|
Gold Verdict: SUPPORTS

76860001000	Valeri Karpin	Yes	Yes	=	Valeri Karpin	=
76860001000	was disqualified from participating	Yes	Yes	=	played	|
76860001000	in the 1986 Soviet Second League season	Yes	Yes	=	in the 1986 Soviet Second League season	=
Gold Verdict: NOT ENOUGH INFO

21220001000	Kate Richardson-Walsh	Yes	Yes	=	Kate Richardson-Walsh	=
21220001000	did not garner any votes at the 2016 BBC Sports Personality	Yes	Yes	=	FILTER 34,604	|
21220001000	of the Year Award	Yes	Yes	=	of the Year Award	=
Gold Verdict: SUPPORTS

417340001000	Ophidiasteridae is a family	Yes	Yes	=	FILTER Ophidiasteridae	=
417340001000	of sea stars	Yes	Yes	=	of sea stars	=
Gold Verdict: REFUTES

22760001000	During the 2019 Dudley Metropolitan Borough Council election the Labour 's candidate Alan Taylor	Yes	Yes	=	2019 Dudley Metropolitan Borough Council election Alan Taylor	=
22760001000	won	Yes	Yes	=	won	=
22760001000	with 51.4%	Yes	Yes	=	with 51.4 %	=
22760001000	of the votes	Yes	Yes	=	of votes	=
Gold Verdict: REFUTES

89440001000	Nuno Alves	Yes	Yes	=	Nuno Alves	=
89440001000	ranked 19 in his events	Yes	Yes	=	rank in his events	=
89440001000	at the 1998 World Championships	Yes	Yes	=	at the 1998 World Championships	=
Gold Verdict: REFUTES

50940001000	Flor do Caribe	Yes	Yes	=	Flor do Caribe	=
50940001000	began airing	Yes	Yes	=	broadcasts	=
50940001000	on the VTV channel in Honduras on March 11, 2013	Yes	Yes	=	in the	=
Gold Verdict: REFUTES

41750001000	Terri Doty dubbed	Yes	Yes	=	Terri Doty dubbed	=
41750001000	Cyra a character	Yes	Yes	=	Cyra the character	=
41750001000	in the 2012 video game	Yes	Yes	=	in the 2012 video game	=
41750001000	"Princess Battles	Yes	Yes	=	" Princess Battles	=
Gold Verdict: REFUTES

240520001000	Cheng Yuan	Yes	Yes	=	Cheng Yuan	=
240520001000	played	Yes	Yes	=	played	=
240520001000	for Shandong Youth	Yes	Yes	=	for Shandong Youth	=
240520001000	in 2011	Yes	Yes	=	in 2011	=
Gold Verdict: REFUTES

109920001000	Peet Bijen	Yes	Yes	=	Peet Bijen	=
109920001000	played	Yes	Yes	=	played	=
109920001000	with two football clubs from 2013 to 2020	Yes	Yes	=	COUNT 2	=
Gold Verdict: SUPPORTS

