88010001000	made	Yes	Yes	=	made	=
88010001000	the cut	Yes	Yes	=	the cut	=
88010001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action the source Pitchfork has the rating of 8.5/10	Yes	Yes	=	FILTER 8.5/10	=
Gold Verdict: NOT ENOUGH INFO

175320001000	The South Slavic languages are one of the three branches of the Slavic languages	Yes	Yes	=	1922 Southern Malaya Cup Section Malaya	|
Gold Verdict: REFUTES

145030001000	Perdekop	Yes	Yes	=	Perdekop	=
145030001000	is a municipality	Yes	Yes	=	is a location	=
Gold Verdict: REFUTES

33230001000	Daniel Westermark of Sweden	Yes	Yes	=	Daniel Westermark	=
33230001000	won	Yes	Yes	=	won	=
33230001000	the Campeonato de Castilla	Yes	Yes	=	the Campeonato de Castilla	=
33230001000	in 1993	Yes	Yes	=	in 1993	=
Gold Verdict: SUPPORTS

184030001000	Masahiro Kōmura won	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	as representative of Yamaguchi 1st district	Yes	Yes	=	representative of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

375740001000	Dimethazan is administered	Yes	Yes	=	Dimethazan is administered	=
375740001000	orally	Yes	Yes	=	orally	=
Gold Verdict: SUPPORTS

38590001000	Hilliardia	Yes	Yes	=	Hilliardia	=
38590001000	belongs	Yes	Yes	=	belongs	=
38590001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

116500001000	Eric Boguniecki	Yes	Yes	=	Eric Boguniecki	=
116500001000	was born	Yes	Yes	=	was born	=
116500001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

147350001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
147350001000	's career statistics	Yes	Yes	=	's career statistics	=
147350001000	included participation in five Doubles tournament matches	Yes	Yes	=	include in 5 Doubles matches	=
Gold Verdict: REFUTES

424370001000	In the 1996 season	Yes	Yes	=	in the 1996 season	=
424370001000	the San Francisco 49ers finished with a record of 12-4	Yes	Yes	=	The San Francisco 49ers finished with a record of L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara	Yes	Yes	=	Pincky Balhara	=
166470001000	won	Yes	Yes	=	won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event at the 2018 Asian Games Kurash for women	Yes	Yes	=	FILTER -52 kg	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received positive ratings from music critics	Yes	Yes	=	FILTER 7/10	<
Gold Verdict: NOT ENOUGH INFO

155230001000	Federico Lanzillota	Yes	Yes	=	Federico Lanzillota	=
155230001000	appeared in 2012 –13 Primera B Nacional three times	Yes	Yes	=	FILTER 3	=
Gold Verdict: SUPPORTS

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland	Yes	Yes	=	of Poland	=
128490001000	include two ambassadors in Belgium	Yes	Yes	=	FILTER Andrzej Sadoś	|
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	COMP 11	|
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points	Yes	Yes	=	1948 – 49 AHL Final season the Buffalo Bisons had 90 74 points	|
283700001000	than the Indianapolis Capitals	Yes	Yes	=	Indianapolis Capitals	=
Gold Verdict: SUPPORTS

83500001000	The Story of Luke won	Yes	Yes	=	The Story of Luke won	=
83500001000	the Best Film Category	Yes	Yes	=	the Best Film Category	=
83500001000	in the San Diego Film Festival	Yes	Yes	=	in the San Diego Film Festival	=
83500001000	on September 29, 2012	Yes	Yes	=	on September 29 , 2012	=
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score from the Washington Post	Yes	Yes	=	was favorable review score of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group in Mojdež	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed	Yes	Yes	=	was redistributed	=
309610001000	five times	Yes	Yes	=	COUNT 4	|
309610001000	between 1963 and 1982	Yes	Yes	=	in 1963-64 and 1982	=
Gold Verdict: SUPPORTS

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady scored a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate with a homeport in Brest	Yes	Yes	=	FILTER Brest.	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa	Yes	Yes	=	Ariajasuru Hasegawa	=
480190001000	has played	Yes	Yes	=	played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents	Yes	Yes	=	COUNT 3	|
230560001000	were ever promoted	Yes	Yes	=	were promoted	=
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

89610001000	Bergen	Yes	Yes	=	Bergen	=
89610001000	has the highest number of innhabitants	Yes	Yes	=	is The number of inhabitants	=
89610001000	amongst the municipalities	Yes	Yes	=	Municipalities	=
89610001000	of Midhordland	Yes	Yes	=	of Midhordland	=
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand	Yes	Yes	=	of New Zealand	=
439380001000	New South Wales	Yes	Yes	=	New South Wales	=
439380001000	lost	Yes	Yes	=	lost	=
439380001000	against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born	Yes	Yes	=	was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played as Simran	Yes	Yes	=	Riya Sen	=
21200001000	in Ragini MMS	Yes	Yes	=	Web	|
21200001000	Returns on ALTBalaji	Yes	Yes	=	Series	=
Gold Verdict: SUPPORTS

324350001000	In the album	Yes	Yes	=	for the album	=
324350001000	Shake	Yes	Yes	=	Shake	=
324350001000	Some Action	Yes	Yes	=	Some Action	=
324350001000	only the source Rolling Stone has the ratings of 8.5/10	Yes	Yes	=	reception Rolling Stone has a rating for	=
Gold Verdict: REFUTES

15190001000	WVPT	Yes	Yes	=	WVPT	=
15190001000	is owned	Yes	Yes	=	is owned	=
15190001000	by VPM Media Corporation	Yes	Yes	=	by VPM Media Corporation	=
Gold Verdict: REFUTES

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

170690001000	Ornella Vanoni	Yes	Yes	=	Ornella Vanoni	=
170690001000	is one of the most credited pop singers of Italy	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained	Yes	Yes	=	obtained	=
85450001000	the highest sales a total of two million units in the United States	Yes	Yes	=	certification 2x Platinum certification in the United States	|
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts	Yes	Yes	=	Juliet Roberts	=
120980001000	was featured in It 's Over " with the The Funk Masters	Yes	Yes	=	was featured in It 's Over " Discography Discography	|
Gold Verdict: SUPPORTS

37140001000	Adenoon belongs to a family of Asteraceae	Yes	Yes	=	Western Ghats Ghats	|
Gold Verdict: REFUTES

261620001000	There is a higher population	Yes	Yes	=	COMP -43	|
261620001000	of males than females	Yes	Yes	=	of males females	=
261620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

78620001000	There is a higher population of males below 6 years than females	Yes	Yes	=	COMP 11	|
78620001000	below 6 years	Yes	Yes	=	below 6 years	=
78620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	had television roles	=
Gold Verdict: NOT ENOUGH INFO

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed by the Pitchfork Media	Yes	Yes	=	gave 7.6 rating of The Pitchfork Media	|
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre has won	Yes	Yes	=	of Navarre won	=
204510001000	seats in the Parliament	Yes	Yes	=	seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga has a total of eight neighborhoods	Yes	Yes	=	FILTER 106.	|
Gold Verdict: SUPPORTS

65930001000	The Ice Hockey World Competition	Yes	Yes	=	The Ice Hockey World Competition	=
65930001000	held	Yes	Yes	=	held	=
65930001000	in Czech Republic	Yes	Yes	=	in Czech Republic	=
65930001000	in 2015 had 864 more attendees than the Ice Hockey World Competition held in Germany	Yes	Yes	=	COMP 55,299	<
Gold Verdict: REFUTES

204160001000	Novel Furlong won	Yes	Yes	=	Noel Furlong won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

370940001000	Family Guy includes	Yes	Yes	=	Family Guy	=
370940001000	recurring casts	Yes	Yes	=	cast members	=
370940001000	such as H. Jon Benjamin	Yes	Yes	=	as H Jon Benjamin	=
370940001000	who voices Carl has appeared	Yes	Yes	=	voice Carl appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	FILTER 22	=
Gold Verdict: SUPPORTS

14840001000	Family Guy includes	Yes	Yes	=	Family Guy	=
14840001000	recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman	Yes	Yes	=	of Ralph Garman	=
14840001000	who has been working with the team since 2001 has appeared	Yes	Yes	=	has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

222170001000	In 2001 Algarve Cup Sweden	Yes	Yes	=	in 2001 Algarve Cup Sweden	=
222170001000	got the highest points	Yes	Yes	=	got the highest points	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	FILTER No	|
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

418020001000	The Southwest 5th Avenue stations	Yes	Yes	=	Pioneer Place N	|
418020001000	were abandoned upon the completion of Pioneer Place in 1988	Yes	Yes	=	Pioneer Place	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed in all seven years of artistic swimming at the Asian Games	Yes	Yes	=	FILTER 2018	|
Gold Verdict: SUPPORTS

394120001000	There were 1061 people living in Kadaiya Kalan	Yes	Yes	=	FILTER 1,061	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn did not compete in the World Champ in 2017-18	Yes	Yes	=	FILTER 2018 World Figure Skating Championships.	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

423960001000	Randy Hippeard	Yes	Yes	=	Randy Hippeard	=
423960001000	played	Yes	Yes	=	played	=
423960001000	for Tampa Bay	Yes	Yes	=	for Tampa Bay	=
Gold Verdict: SUPPORTS

37220001000	The 1901 Clemson Nuggets football team	Yes	Yes	=	The 1901 Clemson Nuggets football team	=
37220001000	had five games that took place in October and November	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
37220001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	reached 27th in the Indy 500	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron	Yes	Yes	=	The 565th Strategic Missile Squadron	=
17010001000	of the United States Air Force	Yes	Yes	=	of the United States Air Force	=
17010001000	participated in nine campaigns	Yes	Yes	=	participated in campaigns	=
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team emerged as the champion	Yes	Yes	=	FILTER Hillsdale Dales	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

58760001000	The 1963 Toronto Argonauts season	Yes	Yes	=	The 1963 Toronto Argonauts season	=
58760001000	had thirteen games	Yes	Yes	=	played Regular played	=
Gold Verdict: REFUTES

283760001000	There was a game with the Tiger-Cats	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

274210001000	The 1924 Carnegie Tech Tartans football team beat	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team against	|
274210001000	Dayton	Yes	Yes	=	Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	FILTER Mrs Jennifer Fullford	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited	Yes	Yes	=	recruited	=
351150001000	three companies	Yes	Yes	=	COUNT 3	=
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City at mi 1.1	Yes	Yes	=	in San Benito Villa	|
Gold Verdict: SUPPORTS

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won	Yes	Yes	=	won	=
115580001000	in 2011 by Mad Flatter	Yes	Yes	=	in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live " received a Platinum certification	Yes	Yes	=	FILTER Platinum.	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing Up Live	Yes	Yes	=	Growing Up Live	=
