391550001000	Sujith Sarang 's filmography	Yes	Yes	=	Sujith Sarang 's filmography	=
391550001000	includes films in the Tamil language	Yes	Yes	=	include films in Tamil languages	=
Gold Verdict: REFUTES

42670001000	The Traditional Chinese	Yes	Yes	=	The Traditional Chinese	=
42670001000	of the words Li Donghua	Yes	Yes	=	of the words Li Donghua	=
42670001000	is Lǐ Dōnghuá	Yes	Yes	=	FILTER 李東華.	|
Gold Verdict: SUPPORTS

166180001000	Yarmouk	Yes	Yes	=	Yarmouk	=
166180001000	ranked fourth with five wins	Yes	Yes	=	FILTER 4th	=
166180001000	seven draws four loses	Yes	Yes	=	ranked 4th	|
166180001000	in the 2009–10 Libyan Second Division	Yes	Yes	=	in the 2009-10 – 10 2009-10 Libyan Second Division	=
166180001000	Group A	Yes	Yes	=	Group A	=
Gold Verdict: SUPPORTS

34090001000	For one month out of the year the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen	Yes	Yes	=	Doxygen	=
9240001000	was created by Dimitri can Heesch	Yes	Yes	=	was created by Dimitri van Heesch	=
Gold Verdict: SUPPORTS

94330001000	The sambar deer has eight subspecies	Yes	Yes	=	COUNT 9	|
Gold Verdict: SUPPORTS

62240001000	Shadows Collide	Yes	Yes	=	Shadows Collide	=
62240001000	with People peaked highest	Yes	Yes	=	with People peaked	=
62240001000	in Finland	Yes	Yes	=	in Finland	=
62240001000	at position 28	Yes	Yes	=	FILTER 28	=
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella belongs to vetigastropoda	Yes	Yes	=	Akritogyra helicella belongs to Mollusca	|
Gold Verdict: SUPPORTS

146800001000	In the 1976 Rose Bowl UCLA	Yes	Yes	=	in the 1976 Rose Bowl UCLA	=
146800001000	recorded 19 first downs	Yes	Yes	=	FILTER 19	=
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won by Andy Murray	Yes	Yes	=	Nominees Nominees N A	=
62450001000	of Tennis	Yes	Yes	=	of the Year Award Nominees N A	|
Gold Verdict: SUPPORTS

51040001000	The Rhode Island State Rams	Yes	Yes	=	The Rhode Island State Rams	=
51040001000	never lost a game in 1949	Yes	Yes	=	lost games in 1949	=
Gold Verdict: REFUTES

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	is an anthropod	=
Gold Verdict: SUPPORTS

341270001000	The Tahiti national football team	Yes	Yes	=	The Tahiti national football team	=
341270001000	only played	Yes	Yes	=	played	=
341270001000	one game	Yes	Yes	=	1 game	=
341270001000	against F.S	Yes	Yes	=	against F.S	=
341270001000	Micronesia between 2000 and 2019	Yes	Yes	=	FILTER 1	|
Gold Verdict: SUPPORTS

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked first in cycling	Yes	Yes	=	ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

393520001000	The Cycling Action Network is a national cycling advocacy group	Yes	Yes	=	The Cycling Action Network is the	=
393520001000	aiming for better cycling environments	Yes	Yes	=	purpose of purpose	=
Gold Verdict: REFUTES

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

45630001000	football 's Scottish Premier League	Yes	Yes	=	football 's Scottish Premier League	=
45630001000	was lead by the Celtics recording 26 wins	Yes	Yes	=	lead 07	|
Gold Verdict: SUPPORTS

209240001000	Robin Rand started	Yes	Yes	=	Robin Rand started	=
209240001000	his Air Force career	Yes	Yes	=	his Air Force career	=
209240001000	as a Second Lieutenant	Yes	Yes	=	as a Second Lieutenant	=
209240001000	in 1979	Yes	Yes	=	on 1979	=
Gold Verdict: SUPPORTS

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents of Kentucky fell	Yes	Yes	=	The proportion of self-identified white residents of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

172220001000	Matthew Kilgallon played	Yes	Yes	=	Matthew Kilgallon played	=
172220001000	for the club Leeds United	Yes	Yes	=	for the club Leeds United	=
172220001000	from the 2002-03 season	Yes	Yes	=	from 2002-03	=
172220001000	up to the 2006-07 season	Yes	Yes	=	to 2006-07	=
Gold Verdict: SUPPORTS

88010001000	Ten of the previous champions	Yes	Yes	=	FILTER Jack Nicklaus, Sam Snead, Gary Player, Al Geiberger, Raymond Floyd, Dave Stockton, Bobby Nichols, Bob Rosburg	<
88010001000	of the PGA Championship	Yes	Yes	=	in the PGA Championship	=
88010001000	made	Yes	Yes	=	made	=
88010001000	the cut	Yes	Yes	=	the cut	=
88010001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	was lowest position	=
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action	Yes	Yes	=	Some Action	=
46330001000	the source Pitchfork has the rating	Yes	Yes	=	reception Pitchfork has a rating	=
46330001000	of 8.5/10	Yes	Yes	=	of 8.5 / 10	=
Gold Verdict: NOT ENOUGH INFO

132800001000	Dedryck Boyata	Yes	Yes	=	Dedryck Boyata	=
132800001000	had a total of 20 appearances	Yes	Yes	=	had 20 appearances	=
132800001000	in his career	Yes	Yes	=	in his career	=
Gold Verdict: SUPPORTS

33230001000	Daniel Westermark of Sweden won	Yes	Yes	=	Daniel Westermark won	=
33230001000	the Campeonato de Castilla	Yes	Yes	=	FILTER Campeonato de Castilla	=
33230001000	in 1993	Yes	Yes	=	in 1993	=
Gold Verdict: SUPPORTS

422660001000	Under the Bridge	Yes	Yes	=	Under the Bridge	=
422660001000	was released	Yes	Yes	=	was released	=
422660001000	in CD 1	Yes	Yes	=	in CD 1	=
Gold Verdict: REFUTES

184030001000	Masahiro Kōmura won	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	as representative	Yes	Yes	=	representative	=
184030001000	of Yamaguchi 1st district	Yes	Yes	=	of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

167280001000	In the List of University	Yes	Yes	=	during of the List of University	=
167280001000	of South Carolina at Chapel Hill leaders	Yes	Yes	=	of North Carolina at Chapel Hill leaders	=
167280001000	the Presiding Professors	Yes	Yes	=	The Presiding Professors	=
167280001000	were Rev. David Ker 1974-1996	Yes	Yes	=	were Rev David Ker time	=
Gold Verdict: REFUTES

6110001000	The 550th Strategic Missile Bombardment Squadron	Yes	Yes	=	The 550th Strategic Missile Bombardment Squadron	=
6110001000	flew an air offensive	Yes	Yes	=	flew an air offensive	=
6110001000	in Europe	Yes	Yes	=	in Europe	=
6110001000	in June 1943 to June 1944	Yes	Yes	=	from June 1943 to June 1944	=
Gold Verdict: SUPPORTS

375740001000	Dimethazan is administered orally	Yes	Yes	=	FILTER orally.	=
Gold Verdict: SUPPORTS

116500001000	Eric Boguniecki was born	Yes	Yes	=	Eric Boguniecki was born	=
116500001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

424370001000	In the 1996 season the San Francisco 49ers	Yes	Yes	=	in the 1996 season The San Francisco 49ers	=
424370001000	finished with a record	Yes	Yes	=	finished with a record	=
424370001000	of 12-4	Yes	Yes	=	of L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member of the Valvatida Family	Yes	Yes	=	is believed to be a member of the Valvatida Family	!
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara won	Yes	Yes	=	Pincky Balhara won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	for the 52 kg event	=
166470001000	at the 2018 Asian Games Kurash	Yes	Yes	=	at the 2018 Asian Games Kurash	=
166470001000	for women	Yes	Yes	=	Women	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland include two ambassadors in Belgium	Yes	Yes	=	of Poland is ambassador in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira starred	Yes	Yes	=	Cristiana Oliveira starred	=
349590001000	in more films in 2007 than she did in 2018	Yes	Yes	=	COMP 11	|
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points than the Indianapolis Capitals	Yes	Yes	=	COMP 16	|
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened almost every year	Yes	Yes	=	happened years	=
416290001000	between 2005 and 2021	Yes	Yes	=	in 2005 and 2021	=
Gold Verdict: SUPPORTS

25100001000	Flacillula	Yes	Yes	=	Flacillula	=
25100001000	is a species	Yes	Yes	=	is a animal	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	was favorable review score	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group in Mojdež	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

228470001000	The Silent Holy Stones	Yes	Yes	=	The Silent Holy Stones	=
228470001000	was nominated	Yes	Yes	=	was nominated	=
228470001000	in the Best Director category	Yes	Yes	=	in the Best category	=
228470001000	in the 2005 Beijing College Student Film Festival	Yes	Yes	=	at the Beijing College Student Film Festival	=
Gold Verdict: REFUTES

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed	Yes	Yes	=	was redistributed	=
309610001000	five times between 1963 and 1982	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points in the 1956-57 Delphian League Season	Yes	Yes	=	FILTER 1st	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady scored	Yes	Yes	=	Ahmed Elmohamady scored	=
23330001000	a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate	Yes	Yes	=	French frigate	=
57800001000	with a homeport	Yes	Yes	=	had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

294930001000	The 2000-01 Miami Heat season	Yes	Yes	=	The 2000-01 Miami Heat season	=
294930001000	was planned to have seven teams	No	Yes	=	are provided	#
Gold Verdict: REFUTES

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted to the active roster	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

243000001000	Russia Unics Kazan won	Yes	Yes	=	2013–14 Eurocup Basketball Group	<
243000001000	the 2013-14 Eurocup Basketball	Yes	Yes	=	2013 14 Eurocup Basketball	=
Gold Verdict: NOT ENOUGH INFO

89610001000	Bergen has the highest number	Yes	Yes	=	Bergen is The number	=
89610001000	of innhabitants amongst the municipalities	Yes	Yes	=	of inhabitants Municipalities	=
89610001000	of Midhordland	Yes	Yes	=	of Midhordland	=
Gold Verdict: SUPPORTS

35860001000	No police officer died in the line	Yes	Yes	=	police officer died in the line	=
35860001000	of duty	Yes	Yes	=	of duty	=
35860001000	in the year	Yes	Yes	=	in the year	=
35860001000	1930 under the Alexandria Police Department	Yes	Yes	=	1930 under the Alexandria Police Department	=
35860001000	's command	Yes	Yes	=	's command	=
Gold Verdict: REFUTES

517860001000	Milan Biševac represented	Yes	Yes	=	Milan Biševac represented	=
517860001000	the Serbian national team	Yes	Yes	=	the Serbian national team	=
517860001000	in football	Yes	Yes	=	in football	=
517860001000	for 9 years	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls	Yes	Yes	=	Troy Nehls	=
88810001000	won	Yes	Yes	=	won	=
88810001000	in Texas 's 22nd congressional district	Yes	Yes	=	in Texas 's 210,259	|
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola has gills	Yes	Yes	=	Gymnopilus palmicola has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

28840001000	Rick Comegy spent	Yes	Yes	=	Rick Comegy spent	=
28840001000	ten years	Yes	Yes	=	DIFF 9	|
28840001000	as the head coach at Tuskegee University	Yes	Yes	=	as the head coach at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars was born	Yes	Yes	=	Ernst Sars was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played as Simran	Yes	Yes	=	Riya Sen	=
21200001000	in Ragini MMS Returns on ALTBalaji	Yes	Yes	=	Web Series	|
Gold Verdict: SUPPORTS

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen from among the top ten candidates	Yes	Yes	=	Placements N Results	|
Gold Verdict: NOT ENOUGH INFO

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams at the 2004 ACC Trophy	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained	Yes	Yes	=	obtained	=
85450001000	the highest sales a total of two million units	Yes	Yes	=	certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts	Yes	Yes	=	FILTER Juliet Roberts	=
120980001000	was featured	Yes	Yes	=	was featured	=
120980001000	in It 's	Yes	Yes	=	in It 's	=
120980001000	Over " with the The Funk Masters	Yes	Yes	=	Over " Discography Discography	|
Gold Verdict: SUPPORTS

261620001000	There is a higher population of males than females	Yes	Yes	=	COMP -43	|
261620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

78620001000	There is a higher population of males below 6 years	Yes	Yes	=	COMP 11	|
78620001000	than females below 6 years	Yes	Yes	=	below 6 years females	=
78620001000	in Dhamatane	Yes	Yes	=	in Dhamatane	=
Gold Verdict: SUPPORTS

441640001000	The trifurcula headleyella is part of a certain kingdom	Yes	Yes	=	FILTER Animalia.	|
Gold Verdict: SUPPORTS

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

91220001000	The Psalmopoeus cambridgei is part	Yes	Yes	=	The Psalmopoeus cambridgei is part	=
91220001000	of the Theraphosidae family	Yes	Yes	=	of the Theraphosidae family	=
Gold Verdict: REFUTES

379830001000	The Theraphosidae family	Yes	Yes	=	The Theraphosidae family	=
379830001000	is under the arthropoda class	Yes	Yes	=	falls under the Arachnida class	=
Gold Verdict: REFUTES

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed	No	Yes	=	gave 7.6 rating	#
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre has won	Yes	Yes	=	of Navarre won	=
204510001000	seats in the Parliament	Yes	Yes	=	seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

339020001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
339020001000	released three albums	Yes	Yes	=	released the album	=
339020001000	from 2008-2009	Yes	Yes	=	in 2008	=
Gold Verdict: REFUTES

370940001000	Family Guy includes	Yes	Yes	=	Family Guy	=
370940001000	recurring casts such as H. Jon Benjamin	Yes	Yes	=	cast members as H Jon Benjamin	=
370940001000	who voices Carl	Yes	Yes	=	voice Carl	=
370940001000	has appeared	Yes	Yes	=	appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	FILTER 22	=
Gold Verdict: SUPPORTS

6970001000	Orchidaceae	Yes	Yes	=	Orchidaceae	=
6970001000	is a species classified	Yes	Yes	=	is species classified	=
6970001000	under the family Asteraceae	Yes	Yes	=	under the	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination	Yes	Yes	=	the sufficent intersections	|
46870001000	from California State Route 184	Yes	Yes	=	in California State Route 184	=
46870001000	is to SR 58	Yes	Yes	=	sufficent found	=
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft	Yes	Yes	=	MS Wissenschaft	=
118730001000	visited 34 cities	Yes	Yes	=	visited 34 cities	=
118730001000	in 2006	Yes	Yes	=	in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

180001000	China has competed	Yes	Yes	=	China competed	=
180001000	in all seven years of artistic swimming at the Asian Games	Yes	Yes	=	FILTER 2018	|
Gold Verdict: SUPPORTS

394120001000	There were 1061 people	Yes	Yes	=	The was 1,061 population	|
394120001000	living in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

61150001000	Rain Veideman	Yes	Yes	=	Rain Veideman	=
61150001000	spent	Yes	Yes	=	spent	=
61150001000	his time	Yes	Yes	=	time	=
61150001000	between LEBL Serie A2 for the last ten years	Yes	Yes	=	Kuremaa leagues Pompea for the	<
Gold Verdict: REFUTES

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	!
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE% during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	was MAE % in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

423960001000	Randy Hippeard played	Yes	Yes	=	Randy Hippeard played	=
423960001000	for Tampa Bay	Yes	Yes	=	for Tampa Bay	=
Gold Verdict: SUPPORTS

326240001000	Denny Zimmerman placed	Yes	Yes	=	Denny Zimmerman reached	=
326240001000	eighth in the Indy 500	Yes	Yes	=	FILTER 27th	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron of the United States Air Force participated in nine campaigns	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team emerged	Yes	Yes	=	FILTER Hillsdale Dales	=
83080001000	as the champion	Yes	Yes	=	the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

151470001000	The lead driver	Yes	Yes	=	drivers	=
151470001000	from the Prost Gauloises Blondes team has driven	Yes	Yes	=	FILTER Olivier Panis and Jarno Trulli.	<
151470001000	the Prost JS45	Yes	Yes	=	The Prost JS45	=
151470001000	in the 1997 Formula One World Championship	Yes	Yes	=	in the 1997 Formula One World Championship	=
Gold Verdict: REFUTES

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	FILTER Asteraceae.	=
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team	=
274210001000	beat Dayton	Yes	Yes	=	against Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

71050001000	The Silent Holy Stones	Yes	Yes	=	The Silent Holy Stones	=
71050001000	was nominated	Yes	Yes	=	was nominated	=
71050001000	in the Best Director category	Yes	Yes	=	in the Best category	=
71050001000	in the 2005 Beijing College Student Film Festival	Yes	Yes	=	at the Beijing College Student Film Festival	=
Gold Verdict: REFUTES

39160001000	Waypoint 2	Yes	Yes	=	Waypoint 2	=
39160001000	is farther	Yes	Yes	=	is distance	=
39160001000	from the Restroom than Ravenna	Yes	Yes	=	between the Restroom Ravenna	=
39160001000	at Musketawa Trail	Yes	Yes	=	at Musketawa Trail	=
Gold Verdict: REFUTES

9590001000	The manufacturing industry	Yes	Yes	=	FILTER manufacturing	=
9590001000	hires the most workers in Apatin	Yes	Yes	=	are Workers in Apatin	=
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	was Mrs Jennifer Fullford Community Representative	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited	Yes	Yes	=	recruited	=
351150001000	three companies	Yes	Yes	=	COUNT 3	=
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345 has exits	Yes	Yes	=	Texas State Highway 345 are exits	=
153570001000	in San Benito City at mi 1.1	Yes	Yes	=	in San Benito Villa	|
Gold Verdict: SUPPORTS

20180001000	Jay Turnbull scored	Yes	Yes	=	Jay Turnbull scored	=
20180001000	39 goals	Yes	Yes	=	SUM 39	=
20180001000	with the East Stirlingshire, Scottish association football club	Yes	Yes	=	with the East Stirlingshire	=
Gold Verdict: REFUTES

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won in 2011 by Mad Flatter	Yes	Yes	=	won in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live	Yes	Yes	=	Up Live	=
127000001000	" received a Platinum certification	Yes	Yes	=	" was The Platinum certification	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
73840001000	" sold 100,000 certified units	Yes	Yes	=	" sold 100,000 8,000 certified units	|
Gold Verdict: SUPPORTS

54580001000	Taishi Taguchi played	Yes	Yes	=	Taishi Taguchi played	=
54580001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
54580001000	in nine seasons	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

22660001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
22660001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon rates Très bien	Yes	Yes	=	in Cameroon rates Très bien	=
47540001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

70070001000	Künten	Yes	Yes	=	Künten	=
70070001000	is a 4.89 km (1.89 sq mi) land in Baden district Aargau Switzerland	Yes	Yes	=	is the 1.89 1.89 sq mi land of	<
Gold Verdict: SUPPORTS

421560001000	Justin Charles Garrett Leonard was born	Yes	Yes	=	Justin Charles Garrett Leonard was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

24630001000	The M36 tank destroyer was designed	Yes	Yes	=	The M36 tank destroyer was designed	=
24630001000	by the U.S. Army Ordnance Department in 1943	Yes	Yes	=	by the U.S. Army Ordnance Department in 1943	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election had five separate parties	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

38680001000	In Australia	Yes	Yes	=	in Australia	=
38680001000	there are different equivalences of diver certifications	Yes	Yes	=	FILTER Part 1.	|
Gold Verdict: SUPPORTS

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead	Yes	Yes	=	lead	=
24710001000	by the Celtics recording 26 wins	Yes	Yes	=	FILTER Celtic	=
Gold Verdict: REFUTES

12800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race summary Women	=
12800001000	's cycling events	Yes	Yes	=	's Cycling events	=
12800001000	at the 1998 Central American and Caribbean Games Maureen Kaila	Yes	Yes	=	at Maureen Kaila	=
12800001000	won the gold	Yes	Yes	=	reached Medal	=
Gold Verdict: REFUTES

127300001000	Jannich Storch	Yes	Yes	=	Jannich Storch	=
127300001000	had 79 appearances between the AB and Nordsjælland teams	Yes	Yes	=	FILTER 78	|
Gold Verdict: SUPPORTS

