209680001000	for the Raith Rovers	Yes	Yes	=	for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	from 2010-11 2010-11	|
Gold Verdict: SUPPORTS

216420001000	In the 1991 San Marino Grand Prix Brazil 's Ayrton Senna	Yes	Yes	=	in the 1991 San Marino Grand Prix Ayrton Senna	=
216420001000	scored ten points	Yes	Yes	=	scored 10 points	=
Gold Verdict: SUPPORTS

173850001000	The 1978 NCAA Division I Outdoor Track and Field Championships included twelve teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

261900001000	Mehdi Daghagheleh	Yes	Yes	=	Mehdi Daghagheleh	=
261900001000	played	Yes	Yes	=	played	=
261900001000	with six separate teams between 2007 and 2014	Yes	Yes	=	for Persepolis	<
Gold Verdict: REFUTES

362230001000	Amlwch Town	Yes	Yes	=	Amlwch Town	=
362230001000	4 lost	Yes	Yes	=	4 match	=
362230001000	to Treaddur Bay United	Yes	Yes	=	Treaddur Bay United	=
362230001000	4 with a score	Yes	Yes	=	4 The score	=
362230001000	of 1–2	Yes	Yes	=	FILTER 1-2.	=
Gold Verdict: SUPPORTS

482450001000	James Feldeine was born	Yes	Yes	=	James Feldeine was born	=
482450001000	in New York City in 1988	Yes	Yes	=	in New York City in 1988	=
Gold Verdict: SUPPORTS

238810001000	John Fawcett directed four out of ten episodes of Orphan Black	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko	Yes	Yes	=	Oleksandr Bondarenko	=
232860001000	from Kolos Kovalivka	Yes	Yes	=	from Kolos Kovalivka	=
232860001000	had the most penalty goals	Yes	Yes	=	had Top penalty goal	=
232860001000	with 20	Yes	Yes	=	SUM 21	|
Gold Verdict: SUPPORTS

149250001000	Zanclognatha is found all over the world	Yes	Yes	=	Zanclognatha is found in the Kingdom	=
Gold Verdict: NOT ENOUGH INFO

49740001000	Along with Senza nuvole there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

199810001000	The population	Yes	Yes	=	The population	=
199810001000	of Schlans	Yes	Yes	=	of Schlans	=
199810001000	decreased from 192 in 1950 to 92 in 2000	Yes	Yes	=	DIFF -100	|
Gold Verdict: SUPPORTS

75790001000	Napoleon 's Retreat	Yes	Yes	=	Napoleon 's Retreat	=
75790001000	from Russia	Yes	Yes	=	from Russia	=
75790001000	was broadcasted	Yes	Yes	=	was broadcasted	=
75790001000	by Our Time	Yes	Yes	=	on Our Time	=
Gold Verdict: NOT ENOUGH INFO

42670001000	The Traditional Chinese	Yes	Yes	=	The Traditional Chinese	=
42670001000	of the words Li Donghua	Yes	Yes	=	of the words Li Donghua	=
42670001000	is Lǐ Dōnghuá	Yes	Yes	=	FILTER 李東華.	|
Gold Verdict: SUPPORTS

240560001000	The Cloverdale Cash Spiel	Yes	Yes	=	Cloverdale Cash Spiel	=
240560001000	's Men	Yes	Yes	=	Men	=
240560001000	's Division uses a round-robin or all-play-all format	Yes	Yes	=	/ A champions	|
Gold Verdict: REFUTES

34090001000	For one month out of the year the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen	Yes	Yes	=	Doxygen	=
9240001000	was created by Dimitri can Heesch	Yes	Yes	=	was created by Dimitri van Heesch	=
Gold Verdict: SUPPORTS

94330001000	The sambar deer has eight subspecies	Yes	Yes	=	COUNT 9	|
Gold Verdict: SUPPORTS

62240001000	Shadows Collide	Yes	Yes	=	Shadows Collide	=
62240001000	with People peaked highest	Yes	Yes	=	with People peaked	=
62240001000	in Finland	Yes	Yes	=	in Finland	=
62240001000	at position 28	Yes	Yes	=	FILTER 28	=
Gold Verdict: SUPPORTS

21790001000	The Vijay Award	Yes	Yes	=	the Vijay Award	=
21790001000	for Best Choreographer	Yes	Yes	=	for Best Choreographer	=
21790001000	was awarded to Brinda twice between 2006 and 2017	Yes	Yes	=	was awarded Brinda in 2013 , 2017	|
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella belongs to vetigastropoda	Yes	Yes	=	Akritogyra helicella belongs to Mollusca	|
Gold Verdict: SUPPORTS

146800001000	In the 1976 Rose Bowl UCLA	Yes	Yes	=	in the 1976 Rose Bowl UCLA	=
146800001000	recorded 19 first downs	Yes	Yes	=	FILTER 19	=
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won by Andy Murray	Yes	Yes	=	Nominees Nominees N A	=
62450001000	of Tennis	Yes	Yes	=	of the Year Award Nominees N A	|
Gold Verdict: SUPPORTS

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	FILTER Aegle subflava	|
Gold Verdict: SUPPORTS

60960001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
60960001000	won	Yes	Yes	=	won	=
60960001000	a total of 80 metals in the Summer Olympics	Yes	Yes	=	80 gold medals Summer Olympics	=
Gold Verdict: REFUTES

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked first in cycling	Yes	Yes	=	ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

209240001000	Robin Rand	Yes	Yes	=	Robin Rand	=
209240001000	started	Yes	Yes	=	started	=
209240001000	his Air Force career	Yes	Yes	=	his Air Force career	=
209240001000	as a Second Lieutenant in 1979	Yes	Yes	=	FILTER May 30, 1979.	|
Gold Verdict: SUPPORTS

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents of Kentucky fell	Yes	Yes	=	The proportion of self-identified white residents of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

3440001000	Pulau Laut has no villages	Yes	Yes	=	FILTER No computation	|
Gold Verdict: REFUTES

88010001000	Ten of the previous champions	Yes	Yes	=	FILTER Jack Nicklaus, Sam Snead, Gary Player, Al Geiberger, Raymond Floyd, Dave Stockton, Bobby Nichols, Bob Rosburg	<
88010001000	of the PGA Championship	Yes	Yes	=	in the PGA Championship	=
88010001000	made	Yes	Yes	=	made	=
88010001000	the cut	Yes	Yes	=	the cut	=
88010001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

215180001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
215180001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
215180001000	John Surtees of Australia got the highest position	Yes	Yes	=	was The highest position	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action	Yes	Yes	=	Some Action	=
46330001000	the source Pitchfork has the rating	Yes	Yes	=	reception Pitchfork has a rating	=
46330001000	of 8.5/10	Yes	Yes	=	of 8.5 / 10	=
Gold Verdict: NOT ENOUGH INFO

175320001000	The South Slavic languages are one of the three branches of the Slavic languages	Yes	Yes	=	1922 Southern Malaya Cup Section Malaya	<
Gold Verdict: REFUTES

145030001000	Perdekop is a municipality	Yes	Yes	=	Perdekop is a location	=
Gold Verdict: REFUTES

33230001000	Daniel Westermark of Sweden won	Yes	Yes	=	Daniel Westermark won	=
33230001000	the Campeonato de Castilla	Yes	Yes	=	FILTER Campeonato de Castilla	=
33230001000	in 1993	Yes	Yes	=	in 1993	=
Gold Verdict: SUPPORTS

77000001000	Imogen Kogge	Yes	Yes	=	Imogen Kogge	=
77000001000	participated	Yes	Yes	=	participated	=
77000001000	in six films from 1999 to 2014	Yes	Yes	=	in the filmography movies Nightshapes Phoenix	|
Gold Verdict: SUPPORTS

184030001000	Masahiro Kōmura won	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	as representative	Yes	Yes	=	representative	=
184030001000	of Yamaguchi 1st district	Yes	Yes	=	of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

6110001000	The 550th Strategic Missile Bombardment Squadron	Yes	Yes	=	The 550th Strategic Missile Bombardment Squadron	=
6110001000	flew	Yes	Yes	=	flew	=
6110001000	an air offensive	Yes	Yes	=	an air offensive	=
6110001000	in Europe in June 1943 to June 1944	Yes	Yes	=	FILTER 29 June 1943 to 5 June 1944.	|
Gold Verdict: SUPPORTS

375740001000	Dimethazan is administered orally	Yes	Yes	=	FILTER orally.	=
Gold Verdict: SUPPORTS

38590001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
38590001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

116500001000	Eric Boguniecki was born	Yes	Yes	=	Eric Boguniecki was born	=
116500001000	on 1975-05-06	Yes	Yes	=	on 1975 , 6	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

424370001000	In the 1996 season the San Francisco 49ers	Yes	Yes	=	in the 1996 season The San Francisco 49ers	=
424370001000	finished with a record	Yes	Yes	=	finished with a record	=
424370001000	of 12-4	Yes	Yes	=	of L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member of the Valvatida Family	Yes	Yes	=	is believed to be a member of the Valvatida Family	!
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara won	Yes	Yes	=	Pincky Balhara won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	for the 52 kg event	=
166470001000	at the 2018 Asian Games Kurash	Yes	Yes	=	at the 2018 Asian Games Kurash	=
166470001000	for women	Yes	Yes	=	Women	=
Gold Verdict: REFUTES

281670001000	Steve Davis	Yes	Yes	=	Steve Davis	=
281670001000	has a five-peat	Yes	Yes	=	was the	=
281670001000	in the Tolly Cobbold Classic	Yes	Yes	=	in Tolly Cobbold Classic	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland include two ambassadors in Belgium	Yes	Yes	=	of Poland is ambassador in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films	Yes	Yes	=	in films	=
349590001000	in 2007 than she did in 2018	Yes	Yes	=	2007 2018	=
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season the Buffalo Bisons had less points than the Indianapolis Capitals	Yes	Yes	=	COMP 16	|
Gold Verdict: SUPPORTS

120550001000	Sebastain Setti	Yes	Yes	=	Sebastia Setti	=
120550001000	was born in February 1984	Yes	Yes	=	FILTER 9 February 1984.	|
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened almost every year	Yes	Yes	=	happened years	=
416290001000	between 2005 and 2021	Yes	Yes	=	in 2005 and 2021	=
Gold Verdict: SUPPORTS

25100001000	Flacillula	Yes	Yes	=	Flacillula	=
25100001000	is a species	Yes	Yes	=	is a animal	|
Gold Verdict: SUPPORTS

70570001000	The head coach of ARC Iuridica is Michal Ouředník	Yes	Yes	=	The head coach of ARC Iuridica is Michal Our	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	was favorable review score	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group in Mojdež	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed	Yes	Yes	=	was redistributed	=
309610001000	five times between 1963 and 1982	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

108290001000	French Patrick Tambay finished first place	Yes	Yes	=	FILTER 1st place	=
108290001000	in the 1982 German Grand Prix	Yes	Yes	=	at the 1982 German Grand Prix	=
Gold Verdict: REFUTES

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points in the 1956-57 Delphian League Season	Yes	Yes	=	FILTER 1st	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady scored	Yes	Yes	=	Ahmed Elmohamady scored	=
23330001000	a career total of 30 goals	Yes	Yes	=	SUM 30	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate with a homeport	Yes	Yes	=	FILTER Brest.	|
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

294930001000	The 2000-01 Miami Heat season	Yes	Yes	=	The 2000-01 Miami Heat season	=
294930001000	was planned to have seven teams	No	Yes	=	are provided	#
Gold Verdict: REFUTES

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted to the active roster	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

517860001000	Milan Biševac represented	Yes	Yes	=	Milan Biševac represented	=
517860001000	the Serbian national team	Yes	Yes	=	the Serbian national team	=
517860001000	in football	Yes	Yes	=	in football	=
517860001000	for 9 years	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

28840001000	Rick Comegy spent	Yes	Yes	=	Rick Comegy spent	=
28840001000	ten years	Yes	Yes	=	DIFF 9	|
28840001000	as the head coach at Tuskegee University	Yes	Yes	=	as the head coach at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars was born	Yes	Yes	=	Ernst Sars was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played as Simran	Yes	Yes	=	Riya Sen	=
21200001000	in Ragini MMS Returns on ALTBalaji	Yes	Yes	=	Web Series	|
Gold Verdict: SUPPORTS

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen from among the top ten candidates	Yes	Yes	=	Placements N Results	|
Gold Verdict: NOT ENOUGH INFO

29390001000	There were 15 teams at the 2004 ACC Trophy	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained	Yes	Yes	=	obtained	=
85450001000	the highest sales a total of two million units	Yes	Yes	=	certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts	Yes	Yes	=	FILTER Juliet Roberts	=
120980001000	was featured	Yes	Yes	=	was featured	=
120980001000	in It 's	Yes	Yes	=	in It 's	=
120980001000	Over " with the The Funk Masters	Yes	Yes	=	Over " Discography Discography	|
Gold Verdict: SUPPORTS

37140001000	Adenoon belongs to a family of Asteraceae	Yes	Yes	=	Western Ghats Ghats	|
Gold Verdict: REFUTES

441640001000	The trifurcula headleyella is part of a certain kingdom	Yes	Yes	=	FILTER Animalia.	|
Gold Verdict: SUPPORTS

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed	No	Yes	=	gave 7.6 rating	#
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre has won	Yes	Yes	=	of Navarre won	=
204510001000	seats in the Parliament	Yes	Yes	=	seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

339020001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
339020001000	released three albums	Yes	Yes	=	released the album	=
339020001000	from 2008-2009	Yes	Yes	=	in 2008	=
Gold Verdict: REFUTES

204160001000	Novel Furlong won	Yes	Yes	=	Noel Furlong won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

14840001000	Family Guy includes	Yes	Yes	=	Family Guy	=
14840001000	recurring casts such as Ralph Garman	Yes	Yes	=	cast members of Ralph Garman	=
14840001000	who has been working with the team	Yes	Yes	=	has	=
14840001000	since 2001 has appeared	Yes	Yes	=	appeared	=
14840001000	in 213 episodes	Yes	Yes	=	FILTER 213	=
Gold Verdict: REFUTES

222170001000	In 2001 Algarve Cup Sweden	Yes	Yes	=	in 2001 Algarve Cup Sweden	=
222170001000	got the highest points	Yes	Yes	=	got the highest points	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination	Yes	Yes	=	the sufficent intersections	|
46870001000	from California State Route 184	Yes	Yes	=	in California State Route 184	=
46870001000	is to SR 58	Yes	Yes	=	sufficent found	=
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft	Yes	Yes	=	MS Wissenschaft	=
118730001000	visited 34 cities	Yes	Yes	=	visited 34 cities	=
118730001000	in 2006	Yes	Yes	=	in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

418020001000	The Southwest 5th Avenue stations were abandoned	Yes	Yes	=	Pioneer Place N A	|
418020001000	upon the completion of Pioneer Place in 1988	Yes	Yes	=	Pioneer Place	=
Gold Verdict: REFUTES

213180001000	All episodes	Yes	Yes	=	Episode	=
213180001000	of the Hanayamata anime	Yes	Yes	=	list Hanayamata Anime	=
213180001000	were directed by Atsuko Ishizuka	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed	Yes	Yes	=	competed	=
180001000	in all seven years	Yes	Yes	=	in	=
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people	Yes	Yes	=	The was 1,061 population	|
394120001000	living in Kadaiya Kalan	Yes	Yes	=	of Kadaiya Kalan	=
394120001000	India	Yes	Yes	=	India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC had nine Kit manufacturers between 1979 present day	Yes	Yes	=	Al Ahly SC had the kit manufacturers crest crest	<
Gold Verdict: SUPPORTS

61150001000	Rain Veideman	Yes	Yes	=	Rain Veideman	=
61150001000	spent	Yes	Yes	=	spent	=
61150001000	his time	Yes	Yes	=	time	=
61150001000	between LEBL Serie A2 for the last ten years	Yes	Yes	=	Kuremaa leagues Pompea for the	<
Gold Verdict: REFUTES

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	!
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE% during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	was MAE % in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman placed	Yes	Yes	=	Denny Zimmerman reached	=
326240001000	eighth in the Indy 500	Yes	Yes	=	FILTER 27th	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

78020001000	Takasuke Kume had a record	Yes	Yes	=	Takasuke Kume had a record	=
78020001000	of 33 matches	Yes	Yes	=	FILTER 33	=
Gold Verdict: REFUTES

17010001000	The 565th Strategic Missile Squadron of the United States Air Force participated in nine campaigns	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team emerged	Yes	Yes	=	FILTER Hillsdale Dales	=
83080001000	as the champion	Yes	Yes	=	the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

151470001000	The lead driver	Yes	Yes	=	drivers	=
151470001000	from the Prost Gauloises Blondes team has driven	Yes	Yes	=	FILTER Olivier Panis and Jarno Trulli.	<
151470001000	the Prost JS45	Yes	Yes	=	The Prost JS45	=
151470001000	in the 1997 Formula One World Championship	Yes	Yes	=	in the 1997 Formula One World Championship	=
Gold Verdict: REFUTES

58760001000	The 1963 Toronto Argonauts season	Yes	Yes	=	The 1963 Toronto Argonauts season	=
58760001000	had thirteen games	Yes	Yes	=	FILTER 1963 Toronto Argonauts season played against the Hamilton Tiger-Cats, Ottawa Rough Riders, and Montreal Alouettes.	<
Gold Verdict: REFUTES

222880001000	The population	Yes	Yes	=	The population	=
222880001000	of Lavreotiki	Yes	Yes	=	of Lavreotiki	=
222880001000	has decreased from 1907 to 2011	Yes	Yes	=	DIFF -3009	|
Gold Verdict: SUPPORTS

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	FILTER Asteraceae.	=
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team beat Dayton	Yes	Yes	=	FILTER Dayton, Thiel, Toledo, Washington & Jefferson, Pittsburgh, Western Maryland, Penn State, Quantico Marines, and Notre Dame.	|
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

119310001000	The Luna gas field was developed	Yes	Yes	=	The Luna gas field was developed	=
119310001000	by Eni in 1971	Yes	Yes	=	by Eni in 1971	=
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	was Mrs Jennifer Fullford Community Representative	=
Gold Verdict: SUPPORTS

14970001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
14970001000	had Mr Peter Zahra SC as Senior Public Defender	Yes	Yes	=	was Mr Peter Zahra SC Senior Public Defender	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited	Yes	Yes	=	recruited	=
351150001000	three companies	Yes	Yes	=	COUNT 3	=
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345 has exits	Yes	Yes	=	Texas State Highway 345 are exits	=
153570001000	in San Benito City at mi 1.1	Yes	Yes	=	in San Benito Villa	|
Gold Verdict: SUPPORTS

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won in 2011 by Mad Flatter	Yes	Yes	=	won in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live	Yes	Yes	=	Up Live	=
127000001000	" received a Platinum certification	Yes	Yes	=	" was The Platinum certification	=
127000001000	in the United States RIAA	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
73840001000	" sold 100,000 certified units	Yes	Yes	=	" sold 100,000 8,000 certified units	|
Gold Verdict: SUPPORTS

58180001000	Gutenborn is located in Germany	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon rates Très bien	Yes	Yes	=	in Cameroon rates Très bien	=
47540001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

36410001000	Capoeta damascina	Yes	Yes	=	Capoeta damascina	=
36410001000	is a plant species	Yes	Yes	=	FILTER Capoeta damascina	|
Gold Verdict: SUPPORTS

70070001000	Künten	Yes	Yes	=	Künten	=
70070001000	is a 4.89 km (1.89 sq mi) land in Baden district Aargau Switzerland	Yes	Yes	=	is the 1.89 1.89 sq mi land of	<
Gold Verdict: SUPPORTS

421560001000	Justin Charles Garrett Leonard was born	Yes	Yes	=	Justin Charles Garrett Leonard was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

259770001000	Sergei Tereschenko won	Yes	Yes	=	Sergei Tereschenko won	=
259770001000	Best Defenseman	Yes	Yes	=	Best Defenseman	=
259770001000	in 2010	Yes	Yes	=	FILTER 2010	=
Gold Verdict: SUPPORTS

24630001000	The M36 tank destroyer was designed	Yes	Yes	=	The M36 tank destroyer was designed	=
24630001000	by the U.S. Army Ordnance Department in 1943	Yes	Yes	=	by the U.S. Army Ordnance Department in 1943	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election had five separate parties	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

