381890001000	placed	Yes	Yes	=	placed	=
381890001000	first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady scored a career total of 30 goals	Yes	Yes	=	Ahmed Elmohamady scored his career in 30 goals	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate with a homeport	Yes	Yes	=	French frigate had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted to the active roster	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

243000001000	Russia Unics Kazan won the 2013-14 Eurocup Basketball	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

89610001000	Bergen	Yes	Yes	=	Bergen	=
89610001000	has the highest number	Yes	Yes	=	is The number	=
89610001000	of innhabitants amongst the municipalities of Midhordland	Yes	Yes	=	of inhabitants Municipalities of Midhordland	=
Gold Verdict: SUPPORTS

35860001000	No police officer died in the line	Yes	Yes	=	police officer died in the line	=
35860001000	of duty in the year	Yes	Yes	=	of duty in the year	=
35860001000	1930 under the Alexandria Police Department	Yes	Yes	=	1930 under the Alexandria Police Department	=
35860001000	's command	Yes	Yes	=	's command	=
Gold Verdict: REFUTES

517860001000	Milan Biševac	Yes	Yes	=	Milan Biševac	=
517860001000	represented the Serbian national team	Yes	Yes	=	represented the Serbian national team	=
517860001000	in football for 9 years	Yes	Yes	=	in football from 2006	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas	Yes	Yes	=	Troy Nehls won in Texas	=
88810001000	's 22nd congressional district in of Representatives elections	Yes	Yes	=	's 210,259 of Representatives elections	|
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills on hymenium	Yes	Yes	=	has gills on hymenium	=
Gold Verdict: REFUTES

28840001000	Rick Comegy	Yes	Yes	=	Rick Comegy	=
28840001000	spent ten years	Yes	Yes	=	DIFF 9	|
28840001000	as the head coach	Yes	Yes	=	as the head coach	=
28840001000	at Tuskegee University	Yes	Yes	=	at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars was born in Kinn	Yes	Yes	=	Ernst Sars was born in Kinn	=
Gold Verdict: SUPPORTS

324350001000	In the album	Yes	Yes	=	for the album	=
324350001000	Shake	Yes	Yes	=	Shake	=
324350001000	Some Action	Yes	Yes	=	Some Action	=
324350001000	only the source Rolling Stone	Yes	Yes	=	reception Rolling Stone	=
324350001000	has the ratings	Yes	Yes	=	has a rating	=
324350001000	of 8.5/10	Yes	Yes	=	FILTER Shake Some Action.	<
Gold Verdict: REFUTES

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen from among the top ten candidates	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams at the 2004 ACC Trophy	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained the highest sales a total of two million units	Yes	Yes	=	obtained certification 2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts was featured in It 's Over " with the The Funk Masters	Yes	Yes	=	FILTER Juliet Roberts	=
Gold Verdict: SUPPORTS

193000001000	Schinia coercita	Yes	Yes	=	Schinia coercita	=
193000001000	is commonly mistaken	Yes	Yes	=	N	!
193000001000	as a genus of Schinia	Yes	Yes	=	N/A	!
Gold Verdict: REFUTES

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

91220001000	The Psalmopoeus cambridgei	Yes	Yes	=	The Psalmopoeus cambridgei	=
91220001000	is part of the Theraphosidae family	Yes	Yes	=	is part of the Theraphosidae family	=
Gold Verdict: REFUTES

379830001000	The Theraphosidae family	Yes	Yes	=	The Theraphosidae family	=
379830001000	is under the arthropoda class	Yes	Yes	=	falls under the Arachnida class	=
Gold Verdict: REFUTES

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast was roasted and dismissed	Yes	Yes	=	Do to the Beast gave 7.6 rating	|
75720001000	by the Pitchfork Media	Yes	Yes	=	of The Pitchfork Media	=
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre has won seats in the Parliament	Yes	Yes	=	of Navarre won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga has a total of eight neighborhoods	Yes	Yes	=	Silenga is The number of 106 neighborhoods	|
Gold Verdict: SUPPORTS

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

370940001000	Family Guy includes recurring casts	Yes	Yes	=	Family Guy cast members	=
370940001000	such as H. Jon Benjamin	Yes	Yes	=	as H Jon Benjamin	=
370940001000	who voices Carl	Yes	Yes	=	voice Carl	=
370940001000	has appeared	Yes	Yes	=	appeared	=
370940001000	in 22 out of 349) episodes	Yes	Yes	=	in 22 episodes	|
Gold Verdict: SUPPORTS

184660001000	The 2010 Sri Lankan parliamentary election had more than ten districts	Yes	Yes	=	The 2010 Sri Lankan parliamentary election had districts	|
Gold Verdict: SUPPORTS

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	the sufficent intersections in California State Route 184 sufficent found	|
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft visited 34 cities in 2006	Yes	Yes	=	MS Wissenschaft visited 34 cities in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat	Yes	Yes	=	Blueberry Boat	=
357240001000	had wide ranging scores from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

213180001000	All episodes of the Hanayamata anime	Yes	Yes	=	Episode list Hanayamata Anime	=
213180001000	were directed by Atsuko Ishizuka	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China	Yes	Yes	=	China	=
180001000	has competed	Yes	Yes	=	competed	=
180001000	in all seven years	Yes	Yes	=	in	=
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people living	Yes	Yes	=	The was 1,061 population	|
394120001000	in Kadaiya Kalan India	Yes	Yes	=	of Kadaiya Kalan India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

423960001000	Randy Hippeard played for Tampa Bay	Yes	Yes	=	Randy Hippeard played for Tampa Bay	=
Gold Verdict: SUPPORTS

326240001000	Denny Zimmerman placed eighth in the Indy 500	Yes	Yes	=	Denny Zimmerman reached 27th in the Indy 500	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron of the United States Air Force participated in nine campaigns	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team emerged	Yes	Yes	=	FILTER Hillsdale Dales	=
83080001000	as the champion in the 1906 college football season	Yes	Yes	=	the in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

222880001000	The population	Yes	Yes	=	The population	=
222880001000	of Lavreotiki	Yes	Yes	=	of Lavreotiki	=
222880001000	has decreased from 1907 to 2011	Yes	Yes	=	DIFF -3009	|
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

71050001000	The Silent Holy Stones	Yes	Yes	=	The Silent Holy Stones	=
71050001000	was nominated	Yes	Yes	=	was nominated	=
71050001000	in the Best Director category	Yes	Yes	=	in the Best category	=
71050001000	in the 2005 Beijing College Student Film Festival	Yes	Yes	=	at the Beijing College Student Film Festival	=
Gold Verdict: REFUTES

39160001000	Waypoint 2 is farther	Yes	Yes	=	Waypoint 2 is distance	=
39160001000	from the Restroom than Ravenna	Yes	Yes	=	between the Restroom Ravenna	=
39160001000	at Musketawa Trail	Yes	Yes	=	at Musketawa Trail	=
Gold Verdict: REFUTES

153110001000	In the 2018 Victorian state election Murray Plains	Yes	Yes	=	Election Murray Plains	=
153110001000	an electoral district had the most votes for Peter Walsh	Yes	Yes	=	The Electoral district received The votes Peter Walsh	=
153110001000	at 24,234	Yes	Yes	=	FILTER 24,234	=
Gold Verdict: SUPPORTS

9590001000	The manufacturing industry	Yes	Yes	=	the manufacturing industry	=
9590001000	hires the most workers in Apatin	Yes	Yes	=	are Workers in Apatin	=
Gold Verdict: SUPPORTS

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	was Mrs Jennifer Fullford Community Representative	=
Gold Verdict: SUPPORTS

14970001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
14970001000	had Mr Peter Zahra SC as Senior Public Defender	Yes	Yes	=	was Mr Peter Zahra SC Senior Public Defender	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited three companies	Yes	Yes	=	recruited and Company	|
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City	Yes	Yes	=	in San Benito Villa	|
153570001000	at mi 1.1	Yes	Yes	=	are located	=
Gold Verdict: SUPPORTS

115580001000	Spend a Buck Handicap horse race	Yes	Yes	=	Spend a Buck Handicap horse race	=
115580001000	was won in 2011 by Mad Flatter	Yes	Yes	=	won in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live " received	Yes	Yes	=	Up Live " was	=
127000001000	a Platinum certification in the United States RIAA	Yes	Yes	=	The Platinum certification in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing Up Live " sold	Yes	Yes	=	Growing Up Live " sold	=
73840001000	100,000 certified units	Yes	Yes	=	100,000 8,000 certified units	|
Gold Verdict: SUPPORTS

14200001000	Taishi Taguchi played for Nagoya Grampus in nine seasons	Yes	Yes	=	DIFF 8	<
Gold Verdict: REFUTES

22660001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
22660001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon rates	Yes	Yes	=	in Cameroon rates	=
47540001000	Très bien	Yes	Yes	=	FILTER Très bien	=
47540001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

70070001000	Künten	Yes	Yes	=	Künten	=
70070001000	is a 4.89 km (1.89 sq mi) land	No	Yes	=	is the 1.89 1.89 sq mi land	#
70070001000	in Baden district	Yes	Yes	=	in	=
70070001000	Aargau Switzerland	Yes	Yes	=	Switzerland	=
Gold Verdict: SUPPORTS

421560001000	Justin Charles Garrett Leonard was born	Yes	Yes	=	Justin Charles Garrett Leonard was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

259770001000	Sergei Tereschenko won Best Defenseman in 2010	Yes	Yes	=	Sergei Tereschenko won Best Defenseman in 2010	=
Gold Verdict: SUPPORTS

24630001000	The M36 tank destroyer was designed	Yes	Yes	=	The M36 tank destroyer was designed	=
24630001000	by the U.S. Army Ordnance Department in 1943	Yes	Yes	=	by the U.S. Army Ordnance Department in 1943	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election had five separate parties	Yes	Yes	=	the 1980 Penwith District Council election were Independent parties	|
Gold Verdict: SUPPORTS

38680001000	In Australia	Yes	Yes	=	in Australia	=
38680001000	there are different equivalences	Yes	Yes	=	The are Part equivalences	|
38680001000	of diver certifications	Yes	Yes	=	of Diver certification	=
Gold Verdict: SUPPORTS

21670001000	La Loma is the most populated locality	Yes	Yes	=	FILTER Aconchi	<
21670001000	within the Aconchi Municipality	Yes	Yes	=	of Aconchi Municipality	=
Gold Verdict: REFUTES

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead	Yes	Yes	=	lead	=
24710001000	by the Celtics recording 26 wins	Yes	Yes	=	FILTER Celtic	=
Gold Verdict: REFUTES

16210001000	Results of the opinion polls	Yes	Yes	=	the Opinion polls	=
16210001000	done on July 4 and 5, 2015	Yes	Yes	=	conducted on July 4 and 5 , 2015	=
16210001000	showed the no votes leading against yes on the Greek bailout referendum	Yes	Yes	=	FILTER 38.7% to 48.5%	|
Gold Verdict: SUPPORTS

169940001000	During 2018-19 Minnesota Wild regular season	Yes	Yes	=	2018-19 Minnesota Wild regular season	=
169940001000	Zach Parise	Yes	Yes	=	Zach Parise	=
169940001000	triumphed over other players with 61 points	Yes	Yes	=	SUM 59	=
Gold Verdict: SUPPORTS

164960001000	In the election	Yes	Yes	=	election	=
164960001000	of the president head of state of the Republic	Yes	Yes	=	presidential	=
164960001000	of Yemen in 2012 General People 's Congress nominated	Yes	Yes	=	Yemeni 2012 Results Results	=
164960001000	Abdrabbuh Mansur Hadi	Yes	Yes	=	Yemeni	<
Gold Verdict: REFUTES

92260001000	The Country Falls album	Yes	Yes	=	the Country Falls album	=
92260001000	received an 8/10 rating	Yes	Yes	=	gave a 8 / 10 rating	=
92260001000	from Pixel Surgeon	Yes	Yes	=	of Pixel Surgeon	=
Gold Verdict: REFUTES

66210001000	Dina Manzo appeared	Yes	Yes	=	Dina Manzo appeared	=
66210001000	in an episode of the 2015 television series Tainted Dreams	Yes	Yes	=	in the 2015 television series Tainted Dreams	=
Gold Verdict: REFUTES

359010001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
359010001000	was participated	Yes	Yes	=	participated	=
359010001000	by four teams led	Yes	Yes	=	in teams	|
359010001000	by Singapore also known	Yes	Yes	=	Singapore that	=
359010001000	as The Lions	Yes	Yes	=	The teams	=
Gold Verdict: SUPPORTS

363070001000	Along with Senza nuvole there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

436980001000	The single Estranei	Yes	Yes	=	The single Estranei	=
436980001000	a partire da ieri	Yes	Yes	=	a partire da ieri	=
436980001000	made chart position	Yes	Yes	=	reached Chart position	=
436980001000	number six	Yes	Yes	=	FILTER 6	=
Gold Verdict: REFUTES

105390001000	Barry Pinches won the English Amateur Championship in 1988	Yes	Yes	=	Barry Pinches won the English Amateur Championship in 1988	=
Gold Verdict: REFUTES

110520001000	The K bullet	Yes	Yes	=	The K bullet	=
110520001000	's S.m.K.H. version	Yes	Yes	=	S.m.K.H. version	=
110520001000	replaced the previous versions steel core	Yes	Yes	=	replaced the previous versions steel core	=
110520001000	with tungsten carbide	Yes	Yes	=	with tungsten carbide	=
Gold Verdict: NOT ENOUGH INFO

11450001000	The album Rebels	Yes	Yes	=	The album Rebels	=
11450001000	on the Run produced a single	Yes	Yes	=	on the Run produced the singles	=
Gold Verdict: SUPPORTS

130770001000	Ayush Adhikari appeared under Indian Arrows	Yes	Yes	=	Ayush Adhikari appeared in Indian Arrows	=
Gold Verdict: REFUTES

219510001000	Ruth Garcia	Yes	Yes	=	Ruth Garcia	=
219510001000	competed in ten international events	Yes	Yes	=	COUNT 4	|
Gold Verdict: NOT ENOUGH INFO

200110001000	Albert Foday is an attacking midfielder	Yes	Yes	=	Albert Foday plays the attacking midfielder	=
Gold Verdict: SUPPORTS

22000001000	The channel that refused to show	Yes	Yes	=	N	=
22000001000	The Fairly Odd Parents	Yes	Yes	=	The Fairly OddParents OddParents	=
22000001000	is Nickelodeon	Yes	Yes	=	N/A	=
Gold Verdict: REFUTES

43830001000	The Newfoundland black bear is part	Yes	Yes	=	The Newfoundland black bear is part	=
43830001000	of the Ursidae Genus	Yes	Yes	=	of the Ursus Genus	=
Gold Verdict: REFUTES

94460001000	Burçin Erseçal joined	Yes	Yes	=	Burçin Ersec joined	=
94460001000	Maltepe Yalıspor club	Yes	Yes	=	Maltepe Yalıspor club	=
Gold Verdict: REFUTES

297990001000	The 1997 Brazilian Grand Prix	Yes	Yes	=	The 1997 Brazilian Grand Prix	=
297990001000	has twenty-two divers	Yes	Yes	=	COUNT 1997 Brazilian Grand Prix had drivers Canada Jacques Villeneuve,	|
Gold Verdict: SUPPORTS

31280001000	Wuling District	Yes	Yes	=	Wuling District	=
31280001000	is located	Yes	Yes	=	is located	=
31280001000	in the prefecture-level city	Yes	Yes	=	in the People Republic 's	|
31280001000	of Changde	Yes	Yes	=	of	=
Gold Verdict: SUPPORTS

86410001000	Jacques Cochereau is a haute-contre	Yes	Yes	=	Jacques Cochereau is a haute-contre	=
Gold Verdict: SUPPORTS

1150001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1150001000	won more money in Princess Pat Stakes in 1958 than Delta	Yes	Yes	=	won 71,000 $ in Princess Pat Stakes in 1958	|
Gold Verdict: SUPPORTS

306200001000	There are four French Navy frigates with a homeport in Brest	Yes	Yes	=	COUNT 8	|
Gold Verdict: SUPPORTS

105080001000	Pesamino Victor lost in all his international matches	Yes	Yes	=	FILTER L	|
Gold Verdict: SUPPORTS

91040001000	Tony McCoy	Yes	Yes	=	Tony McCoy	=
91040001000	finished first in the 2010 Grand National	Yes	Yes	=	reached 1 in the 2010 Grand National	=
Gold Verdict: REFUTES

133670001000	The production	Yes	Yes	=	The production	=
133670001000	of Italian car manufacturer Lancia slowed	Yes	Yes	=	of cars Lancia decreased	=
133670001000	down over the last decade	Yes	Yes	=	in 1990	|
Gold Verdict: SUPPORTS

26350001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
26350001000	was in the top ten overall standings	Yes	Yes	=	was in the 4 overall standings	|
26350001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

106070001000	Prince Arron got his first professional win	Yes	Yes	=	Prince Arron got his first professional win	=
106070001000	on 2013-03-08	Yes	Yes	=	FILTER 2006-04-28	|
Gold Verdict: SUPPORTS

86990001000	The 2003 North West Leicestershire District Council election has four parties	Yes	Yes	=	the 2003 North West Leicestershire District Council election were parties	|
Gold Verdict: SUPPORTS

247700001000	Cheung Kwai Estate	Yes	Yes	=	Cheung Kwai Estate	=
247700001000	is the smallest public housing estate	Yes	Yes	=	is The size Public housing estates	=
247700001000	on the outlying islands	Yes	Yes	=	on outlying islands	=
247700001000	of Hong Kong	Yes	Yes	=	of Hong Kong	=
Gold Verdict: REFUTES

427860001000	Malcolm Storry	Yes	Yes	=	Malcolm Storry	=
427860001000	performed in more than ten films from year 1978 to 2017	Yes	Yes	=	COUNT 11	|
Gold Verdict: SUPPORTS

397080001000	In 2010 Memorial Cup	Yes	Yes	=	in 2010 Memorial Cup	=
397080001000	for round-robin standings Windsor Spitfires	Yes	Yes	=	for round-robin standings Windsor Spitfires	=
397080001000	OHL has the highest points	Yes	Yes	=	had the highest points	=
Gold Verdict: SUPPORTS

6410001000	During the Middletown Mansfields' 1872 season	Yes	Yes	=	Middletown Mansfields 1872 season	=
6410001000	the Boston Red Stockings had the most wins	Yes	Yes	=	The Baltimore Canaries had 5 wins	|
Gold Verdict: SUPPORTS

76860001000	Valeri Karpin was disqualified from participating	Yes	Yes	=	FILTER played in the 1986 Soviet Second League season for Sport Tallinn.	|
76860001000	in the 1986 Soviet Second League season	Yes	Yes	=	in the 1986 Soviet Second League season	=
Gold Verdict: NOT ENOUGH INFO

21220001000	Kate Richardson-Walsh	Yes	Yes	=	Kate Richardson-Walsh	=
21220001000	did not garner any votes	Yes	Yes	=	garnered 34,604 votes	|
21220001000	at the 2016 BBC Sports Personality	Yes	Yes	=	at the 2016 BBC Sports Personality	=
21220001000	of the Year Award	Yes	Yes	=	of the Year Award	=
Gold Verdict: SUPPORTS

63420001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	2005 Formula Renault season Belgium Pierre Sevrin	=
63420001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

45250001000	Dolatpura	Yes	Yes	=	Dolatpura	=
45250001000	has a total population	Yes	Yes	=	is The total population	=
45250001000	of 1009	Yes	Yes	=	of 1009	=
Gold Verdict: SUPPORTS

22760001000	During the 2019 Dudley Metropolitan Borough Council election the Labour 's candidate Alan Taylor	Yes	Yes	=	2019 Dudley Metropolitan Borough Council election Alan Taylor	=
22760001000	won with 51.4%	Yes	Yes	=	won with 51.4 %	=
22760001000	of the votes	Yes	Yes	=	of votes	=
Gold Verdict: REFUTES

23010001000	Bruce Billson of the Republican Party of Australia	Yes	Yes	=	Bruce Billson of the Veterans' Australian	|
23010001000	held four different positions with the government between 2007 and 2013	Yes	Yes	=	COUNT 3	|
Gold Verdict: REFUTES

41750001000	Terri Doty	Yes	Yes	=	Terri Doty	=
41750001000	dubbed Cyra a character	Yes	Yes	=	dubbed Cyra the character	=
41750001000	in the 2012 video game "Princess Battles	Yes	Yes	=	in the 2012 video game " Princess Battles	=
Gold Verdict: REFUTES

44940001000	Terri Doty	Yes	Yes	=	Terri Doty	=
44940001000	dubbed Kate Preston a character	Yes	Yes	=	played Kate Preston role	=
44940001000	in the 2014 video game "Backstage Pass"	Yes	Yes	=	in the 2014 video game " Backstage Pass "	=
Gold Verdict: SUPPORTS

109920001000	Peet Bijen	Yes	Yes	=	Peet Bijen	=
109920001000	played with two football clubs from 2013 to 2020	Yes	Yes	=	played for football FC	|
Gold Verdict: SUPPORTS

106190001000	German television actor Mathias Herrmann acted in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

6530001000	Kalmar FF won the most games	Yes	Yes	=	Kalmar FF won games	=
6530001000	with twelve wins	Yes	Yes	=	FILTER 12	=
6530001000	in the 2006 Djurgårdens IF season	Yes	Yes	=	in the 2006 Djurgårdens IF season	=
Gold Verdict: REFUTES

24300001000	Chavo Guerrero defeated	Yes	Yes	=	Chavo Guerrero defeated	=
24300001000	Alfonso Dantés for the NWA World Light Heavyweight Championship in 1977	Yes	Yes	=	Alfonso Dantés for the NWA World Light Heavyweight Championship on 1977	=
Gold Verdict: REFUTES

3740001000	The 1929 Maine Black Bears football team played seven games	Yes	Yes	=	The 1929 Maine Black Bears football team played 28	|
Gold Verdict: SUPPORTS

224770001000	Borislava	Yes	Yes	=	Borislava	=
224770001000	has a career tennis record	Yes	Yes	=	is 's career tennis record	=
224770001000	of 62-41	Yes	Yes	=	in singles	|
224770001000	in singles	Yes	Yes	=	in singles	=
Gold Verdict: NOT ENOUGH INFO

86980001000	In 1999 Electoral results for the district	Yes	Yes	=	in 1990s 1990 Electoral results for the district	|
86980001000	of Wimmera	Yes	Yes	=	of Wimmera	=
86980001000	the National party got the highest votes of 9,866	Yes	Yes	=	The National party got the votes 9,866	=
Gold Verdict: SUPPORTS

281980001000	Raúl Goni played	Yes	Yes	=	Rául Goni played	=
281980001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
281980001000	in the 2007-09 season	Yes	Yes	=	in the 2007-02 season	|
Gold Verdict: SUPPORTS

258470001000	In the season of 2005-06	Yes	Yes	=	the season of 2005-06	=
258470001000	in the La Liga the team Mallorca finished as 14th	Yes	Yes	=	FILTER 13	|
Gold Verdict: SUPPORTS

297710001000	Carnival	Yes	Yes	=	Carnival	=
297710001000	of Lost Souls received	Yes	Yes	=	of Lost Souls	=
297710001000	a A+ from Metal Sound Magazine	Yes	Yes	=	A	=
Gold Verdict: NOT ENOUGH INFO

8190001000	Tom Watt 's record in his career as ice hockey coach	Yes	Yes	=	Tom Watt 's record coaching	=
8190001000	is 181-252	Yes	Yes	=	SUM 1-9	|
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer scored ten points	Yes	Yes	=	The Brazilian racer scored 10 points	=
Gold Verdict: NOT ENOUGH INFO

117430001000	The fourth annual Ilio DiPaolo Memorial Show	Yes	Yes	=	The fourth annual Ilio DiPaolo Memorial Show	=
117430001000	showcased	Yes	Yes	=	showcased	=
117430001000	multiple wrestling matches	Yes	Yes	=	wrestling matches	=
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm played for THW Kiel	Yes	Yes	=	Marcus Ahlm playing for THW Kiel	=
104540001000	from 2003-2013	Yes	Yes	=	from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	made appearances for the Premier League in 2013-14 2013-14 2017-18	|
