60960001000	The Soviet Union won a total	Yes	Yes	=	The Soviet Union won	=
60960001000	of 80 metals	Yes	Yes	=	80 gold medals	=
60960001000	in the Summer Olympics	Yes	Yes	=	Summer Olympics	=
Gold Verdict: REFUTES

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked first in cycling	Yes	Yes	=	ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

393520001000	The Cycling Action Network is a national cycling advocacy group	Yes	Yes	=	The Cycling Action Network is the	=
393520001000	aiming	Yes	Yes	=	purpose	=
393520001000	for better cycling environments	Yes	Yes	=	of purpose	<
Gold Verdict: REFUTES

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents of Kentucky fell	Yes	Yes	=	The proportion of self-identified white residents of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

362760001000	Derrick Johnson	Yes	Yes	=	Derrick Johnson	=
362760001000	was born on November 22, 1982	Yes	Yes	=	career	|
Gold Verdict: REFUTES

3440001000	Pulau Laut	Yes	Yes	=	Pulau Laut	=
3440001000	has no villages	Yes	Yes	=	FILTER No computation	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	FILTER 13.	|
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action	Yes	Yes	=	Some Action	=
46330001000	the source Pitchfork	Yes	Yes	=	reception Pitchfork	=
46330001000	has the rating	Yes	Yes	=	has a rating	=
46330001000	of 8.5/10	Yes	Yes	=	of 8.5 / 10	=
Gold Verdict: NOT ENOUGH INFO

175320001000	The South Slavic languages are one of the three branches of the Slavic languages	Yes	Yes	=	1922 Southern Malaya Cup Section Malaya	<
Gold Verdict: REFUTES

145030001000	Perdekop	Yes	Yes	=	Perdekop	=
145030001000	is a municipality	Yes	Yes	=	FILTER South Africa.	=
Gold Verdict: REFUTES

33230001000	Daniel Westermark of Sweden won	Yes	Yes	=	Daniel Westermark won	=
33230001000	the Campeonato de Castilla	Yes	Yes	=	FILTER Campeonato de Castilla	=
33230001000	in 1993	Yes	Yes	=	in 1993	=
Gold Verdict: SUPPORTS

50360001000	The Toronto Rock	Yes	Yes	=	The Toronto Rock	=
50360001000	is a lacrosse team	Yes	Yes	=	is The lacrosse team	=
50360001000	who played in the National Lacrosse League NLL	Yes	Yes	=	that played in the National Lacrosse League NLL	=
Gold Verdict: REFUTES

184030001000	Masahiro Kōmura won	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	as representative of Yamaguchi 1st district	Yes	Yes	=	representative of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

10480001000	Patricia Kazadi is a Polish actress, singer and dancer	Yes	Yes	=	Patricia Kazadi Appearances Discography the information Discography	<
Gold Verdict: REFUTES

375740001000	Dimethazan	Yes	Yes	=	Dimethazan	=
375740001000	is administered orally	Yes	Yes	=	is administered orally	=
Gold Verdict: SUPPORTS

38590001000	Hilliardia	Yes	Yes	=	Hilliardia	=
38590001000	belongs	Yes	Yes	=	belongs	=
38590001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

424370001000	In the 1996 season	Yes	Yes	=	in the 1996 season	=
424370001000	the San Francisco 49ers	Yes	Yes	=	The San Francisco 49ers	=
424370001000	finished	Yes	Yes	=	finished	=
424370001000	with a record	Yes	Yes	=	with a record	=
424370001000	of 12-4	Yes	Yes	=	FILTER W2 L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara won	Yes	Yes	=	Pincky Balhara won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	FILTER -52 kg	=
166470001000	at the 2018 Asian Games Kurash	Yes	Yes	=	at the 2018 Asian Games Kurash	=
166470001000	for women	Yes	Yes	=	Women	=
Gold Verdict: REFUTES

281670001000	Steve Davis	Yes	Yes	=	Steve Davis	=
281670001000	has a five-peat	Yes	Yes	=	was the	=
281670001000	in the Tolly Cobbold Classic	Yes	Yes	=	in Tolly Cobbold Classic	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

155230001000	Federico Lanzillota	Yes	Yes	=	Federico Lanzillota	=
155230001000	appeared	Yes	Yes	=	appeared	=
155230001000	in 2012 –13 Primera B Nacional	Yes	Yes	=	in 2012-13 2012-13 Primera B Nacional	=
155230001000	three times	Yes	Yes	=	3 times	=
Gold Verdict: SUPPORTS

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland	Yes	Yes	=	of Poland	=
128490001000	include	Yes	Yes	=	is	=
128490001000	two ambassadors in Belgium	Yes	Yes	=	FILTER Andrzej Sadoś	|
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred	Yes	Yes	=	starred	=
349590001000	in more films	Yes	Yes	=	in films	=
349590001000	in 2007 than she did in 2018	Yes	Yes	=	2007 2018	=
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season	Yes	Yes	=	1948 – 49 AHL Final season	=
283700001000	the Buffalo Bisons	Yes	Yes	=	the Buffalo Bisons	=
283700001000	had less points	Yes	Yes	=	had 90 74 points	|
283700001000	than the Indianapolis Capitals	Yes	Yes	=	Indianapolis Capitals	=
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened almost every year between 2005 and 2021	Yes	Yes	=	happened years in 2005 and 2021	=
Gold Verdict: SUPPORTS

70570001000	The head coach of ARC Iuridica is Michal Ouředník	Yes	Yes	=	The head coach of ARC Iuridica is Michal Our	|
Gold Verdict: SUPPORTS

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	was favorable review score	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

311910001000	The Washington Post	Yes	Yes	=	The Washington Post	=
311910001000	's review score	Yes	Yes	=	's review score	=
311910001000	for Dope Dogs is quite similar to The Village Voice	Yes	Yes	=	for Dope Dogs is favorable The Village Voice	=
311910001000	's A	Yes	Yes	=	's A	=
311910001000	review score	Yes	Yes	=	score	=
Gold Verdict: REFUTES

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

108290001000	French Patrick Tambay	Yes	Yes	=	Patrick Tambay	=
108290001000	finished	Yes	Yes	=	finished	=
108290001000	first place	Yes	Yes	=	FILTER 1st place	=
108290001000	in the 1982 German Grand Prix	Yes	Yes	=	at the 1982 German Grand Prix	=
Gold Verdict: REFUTES

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total	Yes	Yes	=	scored his career	=
23330001000	of 30 goals	Yes	Yes	=	in 30 goals	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate	No	Yes	=	French frigate	#
57800001000	with a homeport	Yes	Yes	=	had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted	Yes	Yes	=	COUNT 3	|
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

517860001000	Milan Biševac	Yes	Yes	=	Milan Biševac	=
517860001000	represented	Yes	Yes	=	represented	=
517860001000	the Serbian national team	Yes	Yes	=	the Serbian national team	=
517860001000	in football	Yes	Yes	=	in football	=
517860001000	for 9 years	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won in Texas 's 22nd congressional district	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in of Representatives	Yes	Yes	=	of Representatives	=
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

263450001000	Patricia Kazadi is a Polish actress, singer and dancer	Yes	Yes	=	Patricia Kazadi Filmography the Filmography information found table	<
Gold Verdict: REFUTES

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

169470001000	In Confederate States	Yes	Yes	=	Secretaries W.	=
169470001000	of War	Yes	Yes	=	of War	=
169470001000	there are five persons	Yes	Yes	=	The are	|
169470001000	included	Yes	Yes	=	included	=
169470001000	in the list	Yes	Yes	=	in the list	=
Gold Verdict: SUPPORTS

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born	Yes	Yes	=	was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen from among the top ten candidates	Yes	Yes	=	Placements N Results	|
Gold Verdict: NOT ENOUGH INFO

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained	Yes	Yes	=	obtained	=
85450001000	the highest sales	Yes	Yes	=	certification	=
85450001000	a total of two million units	Yes	Yes	=	2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

120980001000	Juliet Roberts was featured in It 's Over " with the The Funk Masters	Yes	Yes	=	FILTER Juliet Roberts	=
Gold Verdict: SUPPORTS

37140001000	Adenoon belongs to a family of Asteraceae	Yes	Yes	=	Western Ghats Ghats	<
Gold Verdict: REFUTES

403170001000	Ross Callachan	Yes	Yes	=	Ross Callachan	=
403170001000	spent	Yes	Yes	=	spent	=
403170001000	eight seasons with the Raith Rovers in Kirkcaldy	Yes	Yes	=	2010-11 seasons with the Raith Rovers	<
Gold Verdict: REFUTES

308430001000	The 1915 Saint Louis Billikens football team won four games at Sportsman	Yes	Yes	=	FILTER Louis Billikens	=
308430001000	's Park	Yes	Yes	=	's Park	=
Gold Verdict: REFUTES

441640001000	The trifurcula headleyella is part of a certain kingdom	Yes	Yes	=	FILTER Animalia.	|
Gold Verdict: SUPPORTS

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

91220001000	The Psalmopoeus cambridgei	Yes	Yes	=	The Psalmopoeus cambridgei	=
91220001000	is part of the Theraphosidae family	Yes	Yes	=	is part of the Theraphosidae family	=
Gold Verdict: REFUTES

379830001000	The Theraphosidae family	Yes	Yes	=	The Theraphosidae family	=
379830001000	is under the arthropoda class	Yes	Yes	=	falls under the Arachnida class	=
Gold Verdict: REFUTES

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed by the Pitchfork Media	Yes	Yes	=	FILTER 7.6/10.	|
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre	Yes	Yes	=	of Navarre	=
204510001000	has won seats in the Parliament	Yes	Yes	=	won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	FILTER 106.	|
Gold Verdict: SUPPORTS

339020001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
339020001000	released	Yes	Yes	=	released	=
339020001000	three albums	Yes	Yes	=	the album	=
339020001000	from 2008-2009	Yes	Yes	=	in 2008	=
Gold Verdict: REFUTES

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

14840001000	Family Guy	Yes	Yes	=	Family Guy	=
14840001000	includes recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman who has been working with the team since 2001 has appeared	Yes	Yes	=	of Ralph Garman has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

222170001000	In 2001 Algarve Cup Sweden	Yes	Yes	=	in 2001 Algarve Cup Sweden	=
222170001000	got the highest points	Yes	Yes	=	got the highest points	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	FILTER No	|
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft	Yes	Yes	=	MS Wissenschaft	=
118730001000	visited 34 cities in 2006	Yes	Yes	=	visited 34 cities in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat had wide ranging scores	Yes	Yes	=	Blueberry Boat was scored	=
357240001000	from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

411220001000	Fyodor Dubasov	Yes	Yes	=	Fyodor Dubasov	=
411220001000	sailed with the Russian Navy	Yes	Yes	=	sailed with the Russian Navy	=
Gold Verdict: REFUTES

418020001000	The Southwest 5th Avenue stations	Yes	Yes	=	Pioneer Place N	|
418020001000	were abandoned	Yes	Yes	=	Pioneer Place N A	=
418020001000	upon the completion of Pioneer Place in 1988	Yes	Yes	=	Pioneer Place	=
Gold Verdict: REFUTES

213180001000	All episodes	Yes	Yes	=	Episode	=
213180001000	of the Hanayamata anime were directed	Yes	Yes	=	list Hanayamata Anime	=
213180001000	by Atsuko Ishizuka	Yes	Yes	=	A	=
Gold Verdict: REFUTES

180001000	China has competed in all seven years	Yes	Yes	=	China competed in	=
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people living in Kadaiya Kalan India	Yes	Yes	=	The was 1,061 population of Kadaiya Kalan India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

37220001000	The 1901 Clemson Nuggets football team had five games	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
37220001000	that took place in October and November	Yes	Yes	=	played on October ,	=
37220001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	reached 27th in the Indy 500	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

78020001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
78020001000	had a record of 33 matches	Yes	Yes	=	had a record of 33 matches	=
Gold Verdict: REFUTES

134820001000	Fyodor Dubasov was the Governor General	Yes	Yes	=	Fyodor Dubasov	=
134820001000	of Moscow from November 1905 to July 1906	Yes	Yes	=	Fyodor Dubasov N	|
Gold Verdict: REFUTES

17010001000	The 565th Strategic Missile Squadron of the United States Air Force participated in nine campaigns	Yes	Yes	=	The 565th Strategic Missile Squadron of the United States Air Force participated in campaigns	<
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team	Yes	Yes	=	The 1906 Hillsdale Dales football team	=
83080001000	emerged	Yes	Yes	=	were	=
83080001000	as the champion	Yes	Yes	=	the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

58760001000	The 1963 Toronto Argonauts season had thirteen games	Yes	Yes	=	FILTER 1963 Toronto Argonauts season played against the Hamilton Tiger-Cats, Ottawa Rough Riders, and Montreal Alouettes.	<
Gold Verdict: REFUTES

222880001000	The population	Yes	Yes	=	The population	=
222880001000	of Lavreotiki	Yes	Yes	=	of Lavreotiki	=
222880001000	has decreased from 1907 to 2011	Yes	Yes	=	DIFF -3009	|
Gold Verdict: SUPPORTS

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	of the Asteraceae family	=
Gold Verdict: REFUTES

274210001000	The 1924 Carnegie Tech Tartans football team	Yes	Yes	=	The 1924 Carnegie Tech Tartans football team	=
274210001000	beat Dayton	Yes	Yes	=	against Dayton	=
Gold Verdict: SUPPORTS

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

119310001000	The Luna gas field was developed	Yes	Yes	=	The Luna gas field was developed	=
119310001000	by Eni	Yes	Yes	=	by Eni	=
119310001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

39160001000	Waypoint 2	Yes	Yes	=	Waypoint 2	=
39160001000	is farther	Yes	Yes	=	is distance	=
39160001000	from the Restroom	Yes	Yes	=	between the Restroom	=
39160001000	than Ravenna	Yes	Yes	=	Ravenna	=
39160001000	at Musketawa Trail	Yes	Yes	=	at Musketawa Trail	=
Gold Verdict: REFUTES

155030001000	Tim Van Egmond is a player who bats and throws	Yes	Yes	=	Tim Van Egmond for batting and throwing	=
155030001000	using	Yes	Yes	=	uses	=
155030001000	his left hand	Yes	Yes	=	his right hand	=
Gold Verdict: REFUTES

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	was Mrs Jennifer Fullford Community Representative	=
Gold Verdict: SUPPORTS

14970001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
14970001000	had Mr Peter Zahra SC	Yes	Yes	=	was Mr Peter Zahra SC	=
14970001000	as Senior Public Defender	Yes	Yes	=	Senior Public Defender	=
Gold Verdict: SUPPORTS

351150001000	The 13th Virginia Infantry	Yes	Yes	=	The 13th Virginia Infantry	=
351150001000	has recruited three companies	Yes	Yes	=	recruited and Company	|
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won	Yes	Yes	=	won	=
115580001000	in 2011 by Mad Flatter	Yes	Yes	=	in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live " received	Yes	Yes	=	Up Live " was	=
127000001000	a Platinum certification in the United States RIAA	Yes	Yes	=	The Platinum certification in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
73840001000	" sold 100,000 certified units	Yes	Yes	=	SUM 201,000	|
Gold Verdict: SUPPORTS

14200001000	Taishi Taguchi	Yes	Yes	=	Taishi Taguchi	=
14200001000	played	Yes	Yes	=	played	=
14200001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
14200001000	in nine seasons	Yes	Yes	=	DIFF 8	=
Gold Verdict: REFUTES

58180001000	Gutenborn is located in Germany	Yes	Yes	=	Gutenborn is located in Germany	=
Gold Verdict: REFUTES

22660001000	Hilliardia	Yes	Yes	=	Hilliardia	=
22660001000	belongs	Yes	Yes	=	belongs	=
22660001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon	Yes	Yes	=	in Cameroon	=
47540001000	rates	Yes	Yes	=	rates	=
47540001000	Très bien	Yes	Yes	=	FILTER Très bien	=
47540001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

421560001000	Justin Charles Garrett Leonard was born	Yes	Yes	=	Justin Charles Garrett Leonard was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

259770001000	Sergei Tereschenko won Best Defenseman	Yes	Yes	=	Sergei Tereschenko won Best Defenseman	=
259770001000	in 2010	Yes	Yes	=	FILTER 2010	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election	Yes	Yes	=	the 1980 Penwith District Council election	=
25010001000	had five separate parties	Yes	Yes	=	were Independent parties	|
Gold Verdict: SUPPORTS

38680001000	In Australia there are different equivalences of diver certifications	Yes	Yes	=	FILTER Part 1.	|
Gold Verdict: SUPPORTS

21670001000	La Loma	Yes	Yes	=	The locality	=
21670001000	is the most populated locality	Yes	Yes	=	has The locality	=
21670001000	within the Aconchi Municipality	Yes	Yes	=	of Aconchi Municipality	=
Gold Verdict: REFUTES

139010001000	The Three Robotic Stages	Yes	Yes	=	The Three Robonic episodes Stoges	=
139010001000	1978 includes	Yes	Yes	=	1978 consists	=
139010001000	the "Mutiny	Yes	Yes	=	the (	=
139010001000	on the Mountie	Yes	Yes	=	Stoges	=
Gold Verdict: REFUTES

268090001000	Taishi Taguchi played more than a dozen seasons for Nagoya Grampus	Yes	Yes	=	DIFF 8	<
Gold Verdict: REFUTES

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead by the Celtics recording 26 wins	Yes	Yes	=	FILTER Celtic	=
Gold Verdict: REFUTES

131590001000	Throughout his entire career Lucas Vesco	Yes	Yes	=	in his career Lucas Vesco	=
131590001000	has only made one goal	Yes	Yes	=	made 1 goal	=
Gold Verdict: REFUTES

16210001000	Results of the opinion polls	Yes	Yes	=	the Opinion polls	=
16210001000	done on July 4 and 5, 2015	Yes	Yes	=	conducted on July 4 and 5 , 2015	=
16210001000	showed the no votes leading against yes on the Greek bailout referendum	Yes	Yes	=	FILTER 38.7% to 48.5%	|
Gold Verdict: SUPPORTS

127300001000	Jannich Storch	Yes	Yes	=	Jannich Storch	=
127300001000	had 79 appearances between the AB and Nordsjælland teams	Yes	Yes	=	had 78 appearances with the AB team	|
Gold Verdict: SUPPORTS

169940001000	During 2018-19 Minnesota Wild regular season	Yes	Yes	=	2018-19 Minnesota Wild regular season	=
169940001000	Zach Parise	Yes	Yes	=	Zach Parise	=
169940001000	triumphed over other players with 61 points	Yes	Yes	=	SUM 59	=
Gold Verdict: SUPPORTS

164960001000	In the election	Yes	Yes	=	election	=
164960001000	of the president head of state of the Republic	Yes	Yes	=	presidential	=
164960001000	of Yemen	Yes	Yes	=	Yemeni	=
164960001000	in 2012 General People	Yes	Yes	=	2012 Results	=
164960001000	's Congress nominated Abdrabbuh Mansur Hadi	Yes	Yes	=	Results Yemeni	|
Gold Verdict: REFUTES

92260001000	The Country Falls album	Yes	Yes	=	the Country Falls album	=
92260001000	received an 8/10 rating	Yes	Yes	=	gave a 8 / 10 rating	=
92260001000	from Pixel Surgeon	Yes	Yes	=	of Pixel Surgeon	=
Gold Verdict: REFUTES

66210001000	Dina Manzo	Yes	Yes	=	Dina Manzo	=
66210001000	appeared	Yes	Yes	=	appeared	=
66210001000	in an episode of the 2015 television series Tainted Dreams	Yes	Yes	=	in the 2015 television series Tainted Dreams	=
Gold Verdict: REFUTES

359010001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
359010001000	was participated by four teams led	Yes	Yes	=	participated in teams	|
359010001000	by Singapore	Yes	Yes	=	Singapore	=
359010001000	also known	Yes	Yes	=	that	=
359010001000	as The Lions	Yes	Yes	=	The teams	=
Gold Verdict: SUPPORTS

86690001000	Václav Pech	Yes	Yes	=	clav Pech	=
86690001000	was born on 3 December 1976	Yes	Yes	=	results results	|
Gold Verdict: REFUTES

363070001000	Along with Senza nuvole	Yes	Yes	=	respectively ieri Senza nuvole	=
363070001000	there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

11450001000	The album Rebels on the Run produced a single	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

130770001000	Ayush Adhikari	Yes	Yes	=	Ayush Adhikari	=
130770001000	appeared under Indian Arrows	Yes	Yes	=	appeared in Indian Arrows	=
Gold Verdict: REFUTES

219510001000	Ruth Garcia	Yes	Yes	=	Ruth Garcia	=
219510001000	competed	Yes	Yes	=	competed	=
219510001000	in ten international events	Yes	Yes	=	COUNT 4	|
Gold Verdict: NOT ENOUGH INFO

200110001000	Albert Foday is an attacking midfielder	Yes	Yes	=	Albert Foday plays the attacking midfielder	=
Gold Verdict: SUPPORTS
