429960001000	belongs to vetigastropoda	Yes	Yes	=	belongs to Mollusca	|
Gold Verdict: SUPPORTS

51040001000	The Rhode Island State Rams	Yes	Yes	=	The Rhode Island State Rams	=
51040001000	never lost	Yes	Yes	=	lost	=
51040001000	a game	Yes	Yes	=	games	=
51040001000	in 1949	Yes	Yes	=	in 1949	=
Gold Verdict: REFUTES

389700001000	Aegle subflava is an Anthropoda	Yes	Yes	=	Aegle subflava is an anthropod	=
Gold Verdict: SUPPORTS

341270001000	The Tahiti national football team	Yes	Yes	=	The Tahiti national football team	=
341270001000	only played	Yes	Yes	=	played	=
341270001000	one game	Yes	Yes	=	1 game	=
341270001000	against F.S	Yes	Yes	=	against F.S	=
341270001000	Micronesia between 2000 and 2019	Yes	Yes	=	FILTER 1	|
Gold Verdict: SUPPORTS

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked first in cycling	Yes	Yes	=	ranked 1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

393520001000	The Cycling Action Network is a national cycling advocacy group	Yes	Yes	=	The Cycling Action Network is the	=
393520001000	aiming	Yes	Yes	=	purpose	=
393520001000	for better cycling environments	Yes	Yes	=	of purpose	<
Gold Verdict: REFUTES

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

209240001000	Robin Rand	Yes	Yes	=	Robin Rand	=
209240001000	started his Air Force career	Yes	Yes	=	started his Air Force career	=
209240001000	as a Second Lieutenant	Yes	Yes	=	as a Second Lieutenant	=
209240001000	in 1979	Yes	Yes	=	on 1979	=
Gold Verdict: SUPPORTS

427010001000	In 2004 Republican Sam Brownback	Yes	Yes	=	2004 Sam Brownback	=
427010001000	defeated	Yes	Yes	=	defeated	=
427010001000	Libertarian Lee Jones for the Kansas Senate seat	Yes	Yes	=	FILTER Lee Jones	=
Gold Verdict: REFUTES

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents of Kentucky fell	Yes	Yes	=	The proportion of self-identified white residents of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

172220001000	Matthew Kilgallon played for the club	Yes	Yes	=	Matthew Kilgallon played for the club	=
172220001000	Leeds United	Yes	Yes	=	Leeds United	=
172220001000	from the 2002-03 season	Yes	Yes	=	from 2002-03	=
172220001000	up to the 2006-07 season	Yes	Yes	=	to 2006-07	=
Gold Verdict: SUPPORTS

336830001000	Pulau Laut is a district	Yes	Yes	=	Pulau Laut is	=
336830001000	in the Natuna Regency	Yes	Yes	=	in the Natuna Regency	=
Gold Verdict: REFUTES

44290001000	In the qualifying round	Yes	Yes	=	in the qualifying round	=
44290001000	of 1964 French Grand Prix	Yes	Yes	=	of 1964 French Grand Prix	=
44290001000	Peter Revson of United Kingdom got the lowest position	Yes	Yes	=	was lowest position	=
Gold Verdict: NOT ENOUGH INFO

46330001000	In the album	Yes	Yes	=	for the album	=
46330001000	Shake	Yes	Yes	=	Shake	=
46330001000	Some Action	Yes	Yes	=	Some Action	=
46330001000	the source Pitchfork	Yes	Yes	=	reception Pitchfork	=
46330001000	has the rating	Yes	Yes	=	has a rating	=
46330001000	of 8.5/10	Yes	Yes	=	of 8.5 / 10	=
Gold Verdict: NOT ENOUGH INFO

145030001000	Perdekop	Yes	Yes	=	Perdekop	=
145030001000	is a municipality	Yes	Yes	=	FILTER South Africa.	=
Gold Verdict: REFUTES

184030001000	Masahiro Kōmura won	Yes	Yes	=	FILTER Masahiko Kōmura	=
184030001000	as representative of Yamaguchi 1st district	Yes	Yes	=	representative of Yamaguchi 1st district	=
184030001000	in the 2014 election	Yes	Yes	=	in the 2014 election	=
Gold Verdict: REFUTES

167280001000	In the List	Yes	Yes	=	during of the List	=
167280001000	of University	Yes	Yes	=	of University	=
167280001000	of South Carolina	Yes	Yes	=	of North Carolina	=
167280001000	at Chapel Hill leaders the Presiding Professors were Rev. David Ker 1974-1996	Yes	Yes	=	at Chapel Hill leaders The Presiding Professors were Rev David Ker time	=
Gold Verdict: REFUTES

375740001000	Dimethazan	Yes	Yes	=	Dimethazan	=
375740001000	is administered orally	Yes	Yes	=	is administered orally	=
Gold Verdict: SUPPORTS

116500001000	Eric Boguniecki	Yes	Yes	=	Eric Boguniecki	=
116500001000	was born	Yes	Yes	=	was born	=
116500001000	on 1975-05-06	Yes	Yes	=	FILTER May 6, 1975.	=
116500001000	in New Haven	Yes	Yes	=	in New Haven	=
116500001000	Connecticut	Yes	Yes	=	Connecticut	=
Gold Verdict: REFUTES

147350001000	Ilie Năstase 's career statistics	Yes	Yes	=	Ilie Năstase 's career statistics	=
147350001000	included	Yes	Yes	=	include	=
147350001000	participation in five Doubles tournament matches	Yes	Yes	=	in 5 Doubles matches	=
Gold Verdict: REFUTES

259030001000	In the 2016 Copa Chile	Yes	Yes	=	in the 2016 Copa Chile	=
259030001000	Colo-Colo belonged	Yes	Yes	=	Deportes La Serena belonged	=
259030001000	to Team 1	Yes	Yes	=	to Team 1	=
Gold Verdict: REFUTES

424370001000	In the 1996 season	Yes	Yes	=	in the 1996 season	=
424370001000	the San Francisco 49ers	Yes	Yes	=	The San Francisco 49ers	=
424370001000	finished	Yes	Yes	=	finished	=
424370001000	with a record	Yes	Yes	=	with a record	=
424370001000	of 12-4	Yes	Yes	=	FILTER W2 L4	|
Gold Verdict: SUPPORTS

299840001000	Ophidiasteridae	Yes	Yes	=	FILTER Ophiodiasteridae	=
299840001000	is wrongly believed to be a member	Yes	Yes	=	is believed to be a member	!
299840001000	of the Valvatida Family	Yes	Yes	=	of the Valvatida Family	=
Gold Verdict: SUPPORTS

166470001000	Pincky Balhara won	Yes	Yes	=	Pincky Balhara won	=
166470001000	the gold medal	Yes	Yes	=	the gold medal	=
166470001000	for the -52 kg event	Yes	Yes	=	FILTER -52 kg	=
166470001000	at the 2018 Asian Games Kurash	Yes	Yes	=	at the 2018 Asian Games Kurash	=
166470001000	for women	Yes	Yes	=	Women	=
Gold Verdict: REFUTES

307970001000	Waking	Yes	Yes	=	Waking	=
307970001000	the Fallen	Yes	Yes	=	the Fallen	=
307970001000	received	Yes	Yes	=	was	=
307970001000	positive ratings from music critics	Yes	Yes	=	7 10 rated by Sputnikmusic Sputnikmusic	<
Gold Verdict: NOT ENOUGH INFO

155230001000	Federico Lanzillota	Yes	Yes	=	Federico Lanzillota	=
155230001000	appeared	Yes	Yes	=	appeared	=
155230001000	in 2012 –13 Primera B Nacional	Yes	Yes	=	in 2012-13 2012-13 Primera B Nacional	=
155230001000	three times	Yes	Yes	=	3 times	=
Gold Verdict: SUPPORTS

128490001000	The international ambassadors	Yes	Yes	=	the International ambassadors	=
128490001000	of Poland include	Yes	Yes	=	of Poland is	=
128490001000	two ambassadors	Yes	Yes	=	ambassador	=
128490001000	in Belgium	Yes	Yes	=	in Belgium	=
Gold Verdict: SUPPORTS

349590001000	Cristiana Oliveira	Yes	Yes	=	Cristiana Oliveira	=
349590001000	starred in more films in 2007 than she did in 2018	Yes	Yes	=	COMP 11	|
Gold Verdict: NOT ENOUGH INFO

283700001000	In the 1948–49 AHL West season	Yes	Yes	=	1948 – 49 AHL Final season	=
283700001000	the Buffalo Bisons	Yes	Yes	=	the Buffalo Bisons	=
283700001000	had less points	Yes	Yes	=	had 90 74 points	|
283700001000	than the Indianapolis Capitals	Yes	Yes	=	Indianapolis Capitals	=
Gold Verdict: SUPPORTS

416290001000	The Grammy Award	Yes	Yes	=	The Grammy Award	=
416290001000	for Best Immersive Audio Album	Yes	Yes	=	for Best Immersive Audio Album	=
416290001000	happened almost every year between 2005 and 2021	Yes	Yes	=	happened years in 2005 and 2021	=
Gold Verdict: SUPPORTS

36250001000	In the Galle Polling Division election results	Yes	Yes	=	the Galle Polling Division election Results	=
36250001000	the Parliamentary Election winner	Yes	Yes	=	The Parliamentary Election winner	=
36250001000	has matched seven out of seven elections	Yes	Yes	=	matched	=
36250001000	that occurred in the year 1989	Yes	Yes	=	in the year 1989	=
Gold Verdict: REFUTES

22890001000	Dope Dogs	Yes	Yes	=	Dope Dogs	=
22890001000	received a favorable review score	Yes	Yes	=	was favorable review score	=
22890001000	from the Washington Post	Yes	Yes	=	of The Washington Post	=
Gold Verdict: NOT ENOUGH INFO

36800001000	There is a single ethnic group	Yes	Yes	=	COUNT 3	|
36800001000	in Mojdež	Yes	Yes	=	in Mojdež	=
Gold Verdict: SUPPORTS

302360001000	The Dewildemania	Yes	Yes	=	The Dewildemania	=
302360001000	belongs to the Plantae Kingdom	Yes	Yes	=	belongs to the Plantae Kingdom	=
Gold Verdict: REFUTES

309610001000	Lower Central Province	Yes	Yes	=	Lower Central Province	=
309610001000	has been redistributed five times	Yes	Yes	=	COUNT 4	|
309610001000	between 1963 and 1982	Yes	Yes	=	in 1963-64 and 1982	=
Gold Verdict: SUPPORTS

381890001000	Dagenham	Yes	Yes	=	Dagenham	=
381890001000	placed first with 34 points	Yes	Yes	=	FILTER 1st	=
381890001000	in the 1956-57 Delphian League Season	Yes	Yes	=	in the 1956-57 Delphian League Season	=
Gold Verdict: REFUTES

23330001000	Ahmed Elmohamady	Yes	Yes	=	Ahmed Elmohamady	=
23330001000	scored a career total	Yes	Yes	=	scored his career	=
23330001000	of 30 goals	Yes	Yes	=	in 30 goals	=
Gold Verdict: SUPPORTS

57800001000	There is just one French Navy frigate	No	Yes	=	French frigate	#
57800001000	with a homeport	Yes	Yes	=	had a homeport	=
57800001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: NOT ENOUGH INFO

480190001000	Ariajasuru Hasegawa has played	Yes	Yes	=	Ariajasuru Hasegawa played	=
480190001000	for the Yokohama F. Marinos	Yes	Yes	=	for Yokohama F. Marinos	=
Gold Verdict: SUPPORTS

230560001000	Only two 2010 Denver Broncos undrafted free agents were ever promoted	Yes	Yes	=	COUNT 3	|
230560001000	to the active roster	Yes	Yes	=	to the active roster	=
Gold Verdict: SUPPORTS

33120001000	Kristi Lauren	Yes	Yes	=	Kristi Lauren	=
33120001000	was in eight roles between 2004 and 2014	Yes	Yes	=	COUNT 7	=
Gold Verdict: REFUTES

243000001000	Russia Unics Kazan won	Yes	Yes	=	2013–14 Eurocup Basketball Group	|
243000001000	the 2013-14 Eurocup Basketball	Yes	Yes	=	2013 14 Eurocup Basketball	=
Gold Verdict: NOT ENOUGH INFO

89610001000	Bergen has the highest number	Yes	Yes	=	Bergen is The number	=
89610001000	of innhabitants amongst the municipalities	Yes	Yes	=	of inhabitants Municipalities	=
89610001000	of Midhordland	Yes	Yes	=	of Midhordland	=
Gold Verdict: SUPPORTS

35860001000	No police officer died in the line	Yes	Yes	=	FILTER Thursday, September 4, 1930.	<
35860001000	of duty	Yes	Yes	=	of duty	=
35860001000	in the year	Yes	Yes	=	in the year	=
35860001000	1930 under the Alexandria Police Department	Yes	Yes	=	1930 under the Alexandria Police Department	=
35860001000	's command	Yes	Yes	=	's command	=
Gold Verdict: REFUTES

517860001000	Milan Biševac	Yes	Yes	=	Milan Biševac	=
517860001000	represented	Yes	Yes	=	represented	=
517860001000	the Serbian national team	Yes	Yes	=	the Serbian national team	=
517860001000	in football	Yes	Yes	=	in football	=
517860001000	for 9 years	Yes	Yes	=	DIFF 8	|
Gold Verdict: SUPPORTS

88810001000	Republican Troy Nehls won	Yes	Yes	=	FILTER Troy Nehls	=
88810001000	in Texas	Yes	Yes	=	in Texas	=
88810001000	's 22nd congressional district in of Representatives	Yes	Yes	=	's 210,259 of Representatives	|
88810001000	elections	Yes	Yes	=	elections	=
Gold Verdict: SUPPORTS

246470001000	Gymnopilus palmicola	Yes	Yes	=	Gymnopilus palmicola	=
246470001000	has gills	Yes	Yes	=	has gills	=
246470001000	on hymenium	Yes	Yes	=	on hymenium	=
Gold Verdict: REFUTES

28840001000	Rick Comegy	Yes	Yes	=	Rick Comegy	=
28840001000	spent ten years	Yes	Yes	=	spent 1996	|
28840001000	as the head coach	Yes	Yes	=	as the head coach	=
28840001000	at Tuskegee University	Yes	Yes	=	at Tuskegee	=
Gold Verdict: SUPPORTS

439380001000	In the 1925 Waratahs tour	Yes	Yes	=	in the 1925 Waratahs tour	=
439380001000	of New Zealand New South Wales	Yes	Yes	=	of New Zealand New South Wales	=
439380001000	lost against Manawatu-Horowenua	Yes	Yes	=	FILTER New Zealand XV	|
Gold Verdict: SUPPORTS

210520001000	Ernst Sars	Yes	Yes	=	Ernst Sars	=
210520001000	was born	Yes	Yes	=	was born	=
210520001000	in Kinn	Yes	Yes	=	in Kinn	=
Gold Verdict: SUPPORTS

21200001000	Riya Sen played as Simran	Yes	Yes	=	Riya Sen	=
21200001000	in Ragini MMS	Yes	Yes	=	Web	|
21200001000	Returns on ALTBalaji	Yes	Yes	=	Series	=
Gold Verdict: SUPPORTS

251800001000	Miss America 1974	Yes	Yes	=	Miss America 1974	=
251800001000	was chosen	Yes	Yes	=	Placements	=
251800001000	from among the top ten candidates	Yes	Yes	=	N Results	<
Gold Verdict: NOT ENOUGH INFO

327880001000	There were eight games	Yes	Yes	=	COUNT 8	=
327880001000	during the World Group Qualifying Round	Yes	Yes	=	at the World Group Qualifying Round	=
327880001000	of the 2002 Davis Cup	Yes	Yes	=	of the 2002 Davis Cup	=
Gold Verdict: SUPPORTS

29390001000	There were 15 teams	Yes	Yes	=	COUNT 3	|
29390001000	at the 2004 ACC Trophy	Yes	Yes	=	at the 2004 ACC Trophy	=
Gold Verdict: SUPPORTS

107790001000	Boxing	Yes	Yes	=	Boxing	=
107790001000	at the 2011 Pan Arab Games	Yes	Yes	=	at the 2011 Pan Arab Games	=
107790001000	had ten events	Yes	Yes	=	COUNT 10	=
Gold Verdict: NOT ENOUGH INFO

85450001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
85450001000	obtained	Yes	Yes	=	obtained	=
85450001000	the highest sales	Yes	Yes	=	certification	=
85450001000	a total of two million units	Yes	Yes	=	2x Platinum certification	|
85450001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: SUPPORTS

66380001000	Erythranthe purpurea	Yes	Yes	=	Erythranthe purpurea	=
66380001000	is a plant species	Yes	Yes	=	is a plant	=
Gold Verdict: REFUTES

37140001000	Adenoon belongs to a family of Asteraceae	Yes	Yes	=	Western Ghats Ghats	<
Gold Verdict: REFUTES

275950001000	During the 2019 Homagama Polling Division the percent of MAE was smaller	Yes	Yes	=	the 2019 Homagama Polling Division The percent in MAE was	=
275950001000	than in 2015	Yes	Yes	=	in 2015	=
Gold Verdict: REFUTES

6810001000	Liya Akhedzhakova	Yes	Yes	=	Liya Akhedzhakova	=
6810001000	had five television roles between 1977 and 2011	Yes	Yes	=	COUNT 5	=
Gold Verdict: NOT ENOUGH INFO

91220001000	The Psalmopoeus cambridgei	Yes	Yes	=	The Psalmopoeus cambridgei	=
91220001000	is part of the Theraphosidae family	Yes	Yes	=	is part of the Theraphosidae family	=
Gold Verdict: REFUTES

379830001000	The Theraphosidae family	Yes	Yes	=	The Theraphosidae family	=
379830001000	is under the arthropoda class	Yes	Yes	=	falls under the Arachnida class	=
Gold Verdict: REFUTES

75720001000	The album	Yes	Yes	=	the album	=
75720001000	Do to the Beast	Yes	Yes	=	Do to the Beast	=
75720001000	was roasted and dismissed by the Pitchfork Media	Yes	Yes	=	FILTER 7.6/10.	|
Gold Verdict: NOT ENOUGH INFO

204510001000	Convergence	Yes	Yes	=	Convergence	=
204510001000	of Democrats	Yes	Yes	=	of Democrats	=
204510001000	of Navarre	Yes	Yes	=	of Navarre	=
204510001000	has won seats in the Parliament	Yes	Yes	=	won seats in the Parliament	=
204510001000	of Navarre in 1995	Yes	Yes	=	of Navarre in 1995	=
Gold Verdict: SUPPORTS

12130001000	Silenga	Yes	Yes	=	Silenga	=
12130001000	has a total of eight neighborhoods	Yes	Yes	=	FILTER 106.	|
Gold Verdict: SUPPORTS

339020001000	Mike Sheridan	Yes	Yes	=	Mike Sheridan	=
339020001000	released	Yes	Yes	=	released	=
339020001000	three albums	Yes	Yes	=	the album	=
339020001000	from 2008-2009	Yes	Yes	=	in 2008	=
Gold Verdict: REFUTES

204160001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
204160001000	won	Yes	Yes	=	won	=
204160001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
204160001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

14840001000	Family Guy	Yes	Yes	=	Family Guy	=
14840001000	includes recurring casts	Yes	Yes	=	cast members	=
14840001000	such as Ralph Garman who has been working with the team since 2001 has appeared	Yes	Yes	=	of Ralph Garman has appeared	=
14840001000	in 213 episodes	Yes	Yes	=	in 213 episodes	=
Gold Verdict: REFUTES

48920001000	The Horowpothana Polling Division took place over seven years	Yes	Yes	=	The Horowpathana Horowpothana Polling Division appeared in of 1982 elections	<
Gold Verdict: REFUTES

6970001000	Orchidaceae	Yes	Yes	=	Orchidaceae	=
6970001000	is a species classified	Yes	Yes	=	is species classified	=
6970001000	under the family Asteraceae	Yes	Yes	=	under the	=
Gold Verdict: REFUTES

46870001000	The shortest postmile destination from California State Route 184 is to SR 58	Yes	Yes	=	FILTER No	|
Gold Verdict: SUPPORTS

118730001000	MS Wissenschaft	Yes	Yes	=	MS Wissenschaft	=
118730001000	visited 34 cities in 2006	Yes	Yes	=	visited 34 cities in 2006	=
Gold Verdict: SUPPORTS

357240001000	Blueberry Boat had wide ranging scores	Yes	Yes	=	Blueberry Boat was scored	=
357240001000	from 1/10 to 9.6/10 from critics	Yes	Yes	=	DIFF 69/100	|
Gold Verdict: SUPPORTS

180001000	China has competed in all seven years	Yes	Yes	=	China competed in	=
180001000	of artistic swimming	Yes	Yes	=	artistic swimming	=
180001000	at the Asian Games	Yes	Yes	=	at the Asian Games	=
Gold Verdict: SUPPORTS

394120001000	There were 1061 people living in Kadaiya Kalan India	Yes	Yes	=	The was 1,061 population of Kadaiya Kalan India	=
Gold Verdict: SUPPORTS

18800001000	Al Ahly SC	Yes	Yes	=	Al Ahly SC	=
18800001000	had nine Kit manufacturers between 1979 present day	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

117920001000	Alexander Sinicyn	Yes	Yes	=	Alexander Sinicyn	=
117920001000	did not compete in the World Champ in 2017-18	Yes	Yes	=	participated in the World Championships 2018	|
Gold Verdict: SUPPORTS

44970001000	There was a bigger MAE%	Yes	Yes	=	was MAE %	=
44970001000	during 2015 than 2019 in the Wattala Polling Division	Yes	Yes	=	in 2015 2019 in the Wattala Polling Division	=
Gold Verdict: REFUTES

26100001000	Daniel Ginczek	Yes	Yes	=	Daniel Ginczek	=
26100001000	is a German footballer	Yes	Yes	=	FILTER Germany.	=
Gold Verdict: REFUTES

326240001000	Denny Zimmerman	Yes	Yes	=	Denny Zimmerman	=
326240001000	placed eighth in the Indy 500	Yes	Yes	=	reached 27th in the Indy 500	|
326240001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

17010001000	The 565th Strategic Missile Squadron of the United States Air Force participated in nine campaigns	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

83080001000	The 1906 Hillsdale Dales football team	Yes	Yes	=	The 1906 Hillsdale Dales football team	=
83080001000	emerged	Yes	Yes	=	were	=
83080001000	as the champion	Yes	Yes	=	the	=
83080001000	in the 1906 college football season	Yes	Yes	=	in the 1906 college football season	=
Gold Verdict: REFUTES

106010001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
106010001000	had 12 jobs between 2004 and 2010	Yes	Yes	=	had the jobs Plus	|
Gold Verdict: SUPPORTS

283760001000	There was a game with the Tiger-Cats	Yes	Yes	=	Standings Standings season Argonauts Argonauts	|
Gold Verdict: SUPPORTS

500430001000	Psathyrotes ramosissima	Yes	Yes	=	Psathyrotes ramosissima	=
500430001000	is a part	Yes	Yes	=	is part	=
500430001000	of the plantae family	Yes	Yes	=	of the Asteraceae family	=
Gold Verdict: REFUTES

320400001000	The Liberal Party was founded on 28 January 1884	Yes	Yes	=	parliamentary N 1906	|
Gold Verdict: SUPPORTS

119310001000	The Luna gas field was developed	Yes	Yes	=	The Luna gas field was developed	=
119310001000	by Eni	Yes	Yes	=	by Eni	=
119310001000	in 1971	Yes	Yes	=	in 1971	=
Gold Verdict: SUPPORTS

45460001000	Florentyna Parker	Yes	Yes	=	Florentyna Parker	=
45460001000	failed to show up at the 2014 Ladies Italian Open	Yes	Yes	=	FILTER Ladies Italian Open	=
Gold Verdict: REFUTES

39160001000	Waypoint 2	Yes	Yes	=	Waypoint 2	=
39160001000	is farther	Yes	Yes	=	is distance	=
39160001000	from the Restroom	Yes	Yes	=	between the Restroom	=
39160001000	than Ravenna	Yes	Yes	=	Ravenna	=
39160001000	at Musketawa Trail	Yes	Yes	=	at Musketawa Trail	=
Gold Verdict: REFUTES

155030001000	Tim Van Egmond is a player who bats and throws	Yes	Yes	=	Tim Van Egmond for batting and throwing	=
155030001000	using	Yes	Yes	=	uses	=
155030001000	his left hand	Yes	Yes	=	his right hand	=
Gold Verdict: REFUTES

82750001000	The New South Wales Sentencing Council	Yes	Yes	=	the New South Wales Sentencing Council	=
82750001000	had Mrs Jennifer Fullford as Community Representative	Yes	Yes	=	was Mrs Jennifer Fullford Community Representative	=
Gold Verdict: SUPPORTS

186140001000	The 1992 Minnesota Golden Gophers football team	Yes	Yes	=	The 1992 Minnesota Golden Gophers football team	=
186140001000	first fought with the San Jose State	Yes	Yes	=	first fought with San Jose State	=
Gold Verdict: REFUTES

351150001000	The 13th Virginia Infantry has recruited	Yes	Yes	=	The 13th Virginia Infantry recruited	=
351150001000	three companies	Yes	Yes	=	COUNT 3	=
351150001000	at Orange County	Yes	Yes	=	at Orange County	=
Gold Verdict: SUPPORTS

153570001000	Texas State Highway 345	Yes	Yes	=	Texas State Highway 345	=
153570001000	has exits	Yes	Yes	=	are exits	=
153570001000	in San Benito City	Yes	Yes	=	in San Benito Villa	|
153570001000	at mi 1.1	Yes	Yes	=	are located	=
Gold Verdict: SUPPORTS

20180001000	Jay Turnbull	Yes	Yes	=	Jay Turnbull	=
20180001000	scored	Yes	Yes	=	scored	=
20180001000	39 goals with the East Stirlingshire, Scottish association football club	Yes	Yes	=	SUM 39	=
Gold Verdict: REFUTES

115580001000	Spend	Yes	Yes	=	Spend	=
115580001000	a Buck Handicap horse race	Yes	Yes	=	a Buck Handicap horse race	=
115580001000	was won	Yes	Yes	=	won	=
115580001000	in 2011 by Mad Flatter	Yes	Yes	=	in 2011 Mad Flatter	=
Gold Verdict: SUPPORTS

127000001000	Growing	Yes	Yes	=	Growing	=
127000001000	Up Live " received	Yes	Yes	=	Up Live " was	=
127000001000	a Platinum certification in the United States RIAA	Yes	Yes	=	The Platinum certification in the United States	=
Gold Verdict: SUPPORTS

73840001000	Growing	Yes	Yes	=	Growing	=
73840001000	Up Live	Yes	Yes	=	Up Live	=
73840001000	" sold 100,000 certified units	Yes	Yes	=	SUM 201,000	|
Gold Verdict: SUPPORTS

14200001000	Taishi Taguchi	Yes	Yes	=	Taishi Taguchi	=
14200001000	played	Yes	Yes	=	played	=
14200001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
14200001000	in nine seasons	Yes	Yes	=	DIFF 8	=
Gold Verdict: REFUTES

22660001000	Hilliardia	Yes	Yes	=	Hilliardia	=
22660001000	belongs	Yes	Yes	=	belongs	=
22660001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon	Yes	Yes	=	in Cameroon	=
47540001000	rates	Yes	Yes	=	rates	=
47540001000	Très bien for an A US grade	Yes	Yes	=	FILTER Très bien	=
Gold Verdict: SUPPORTS

70070001000	Künten is a 4.89 km (1.89 sq mi) land	Yes	Yes	=	Künten is the 1.89 1.89 sq mi land	=
70070001000	in Baden district	Yes	Yes	=	in	=
70070001000	Aargau	Yes	Yes	=	of the Künten land	=
70070001000	Switzerland	Yes	Yes	=	of the Künten land	|
Gold Verdict: SUPPORTS

421560001000	Justin Charles Garrett Leonard was born	Yes	Yes	=	Justin Charles Garrett Leonard was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

24630001000	The M36 tank destroyer was designed	Yes	Yes	=	The M36 tank destroyer was designed	=
24630001000	by the U.S. Army Ordnance Department in 1943	Yes	Yes	=	by the U.S. Army Ordnance Department in 1943	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election	Yes	Yes	=	the 1980 Penwith District Council election	=
25010001000	had five separate parties	Yes	Yes	=	were Independent parties	|
Gold Verdict: SUPPORTS

38680001000	In Australia there are different equivalences of diver certifications	Yes	Yes	=	FILTER Part 1.	|
Gold Verdict: SUPPORTS

21670001000	La Loma	Yes	Yes	=	The locality	=
21670001000	is the most populated locality	Yes	Yes	=	has The locality	=
21670001000	within the Aconchi Municipality	Yes	Yes	=	of Aconchi Municipality	=
Gold Verdict: REFUTES

139010001000	The Three Robotic Stages	Yes	Yes	=	The Three Robonic episodes Stoges	=
139010001000	1978 includes	Yes	Yes	=	1978 consists	=
139010001000	the "Mutiny	Yes	Yes	=	the (	=
139010001000	on the Mountie	Yes	Yes	=	Stoges	=
Gold Verdict: REFUTES

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead by the Celtics recording 26 wins	Yes	Yes	=	FILTER Celtic	=
Gold Verdict: REFUTES

12800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race summary Women	=
12800001000	's cycling events	Yes	Yes	=	's Cycling events	=
12800001000	at the 1998 Central American and Caribbean Games Maureen Kaila	Yes	Yes	=	at Maureen Kaila	=
12800001000	won the gold	Yes	Yes	=	reached Medal	=
Gold Verdict: REFUTES

131590001000	Throughout his entire career Lucas Vesco	Yes	Yes	=	in his career Lucas Vesco	=
131590001000	has only made one goal	Yes	Yes	=	made 1 goal	=
Gold Verdict: REFUTES

127300001000	Jannich Storch	Yes	Yes	=	Jannich Storch	=
127300001000	had 79 appearances between the AB and Nordsjælland teams	Yes	Yes	=	had 78 appearances with the AB team	|
Gold Verdict: SUPPORTS

169940001000	During 2018-19 Minnesota Wild regular season	Yes	Yes	=	2018-19 Minnesota Wild regular season	=
169940001000	Zach Parise	Yes	Yes	=	Zach Parise	=
169940001000	triumphed over other players with 61 points	Yes	Yes	=	SUM 59	=
Gold Verdict: SUPPORTS

43690001000	Slinkee Minx	Yes	Yes	=	Slinkee Minx	=
43690001000	released	Yes	Yes	=	released	=
43690001000	five EPs in the year 2005	Yes	Yes	=	EP Eps Discography in the 2005	=
Gold Verdict: REFUTES

92260001000	The Country Falls album	Yes	Yes	=	the Country Falls album	=
92260001000	received an 8/10 rating	Yes	Yes	=	gave a 8 / 10 rating	=
92260001000	from Pixel Surgeon	Yes	Yes	=	of Pixel Surgeon	=
Gold Verdict: REFUTES

66210001000	Dina Manzo	Yes	Yes	=	Dina Manzo	=
66210001000	appeared	Yes	Yes	=	appeared	=
66210001000	in an episode of the 2015 television series Tainted Dreams	Yes	Yes	=	in the 2015 television series Tainted Dreams	=
Gold Verdict: REFUTES

359010001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
359010001000	was participated by four teams led	Yes	Yes	=	participated in teams	|
359010001000	by Singapore	Yes	Yes	=	Singapore	=
